Date,Open,High,Low,Close/Last,Volume
2017-02-24,"248,1","248,96","243,95",246,"35000,94"
2017-02-27,"242,51","248,2",242,247,"25001,79"
2017-02-28,248,248,"240,66",245,"47217,09"
2017-03-01,"246,85","246,89","236,16","239,05","31966,28"
2017-03-02,"238,01","242,86","235,01","236,5","40324,88"
2017-03-03,"237,01","237,09",234,"235,8","23140,07"
2017-03-06,"236,5","237,14","230,39","233,04","26450,77"
2017-03-07,"233,04","235,07","228,21","233,4","46946,28"
2017-03-08,"231,44","233,95","230,51","231,1","27251,01"
2017-03-09,"230,99","237,3","230,99","235,01","35863,01"
2017-03-10,"236,8","245,6","236,75","243,25","33699,13"
2017-03-13,"244,41","246,35","240,11",245,"58511,96"
2017-03-14,"245,95","245,95","240,16","243,06","30957,05"
2017-03-15,243,"243,95","237,26","240,5","30421,52"
2017-03-16,"240,96","241,2","238,5","238,69","38309,9"
2017-03-17,"239,99","239,99","238,06","239,25","36267,05"
2017-03-20,"239,25","239,96","235,41","238,6","13928,97"
2017-03-21,"239,99","243,4","236,8","238,5",76578
2017-03-22,"235,31","236,41","228,5","233,01","71735,6"
2017-03-23,232,"238,89",232,"235,7","64489,85"
2017-03-24,"235,01","236,24","232,49","232,75","41531,78"
2017-03-27,"231,55",232,"227,11","228,5","50202,12"
2017-03-28,236,241,236,"239,91","58324,74"
2017-03-29,"239,99","240,74","238,01","240,21","6448,11"
2017-03-30,"239,35",241,"238,1","239,99","137718,84"
2017-03-31,"240,21","240,96","239,35","240,6","98734,09"
2017-04-03,"239,99","242,75","238,6","241,35","11150,32"
2017-04-04,242,"242,96","240,34","242,81","26846,97"
2017-04-05,244,"254,31",244,254,"83859,45"
2017-04-06,"254,31","262,94","253,51","261,95","104615,33"
2017-04-07,"262,5",266,"258,1","259,1","127386,19"
2017-04-10,"259,1","259,1","254,9",257,"12892,75"
2017-04-11,"255,99","256,46","251,11","251,99","15972,69"
2017-04-12,"253,89","255,31","250,11","251,29","49448,03"
2017-04-13,"251,01","253,76","249,56","251,86","85565,31"
2017-04-18,"252,99","256,15","252,99",254,"61409,91"
2017-04-19,"254,21","262,99",254,"260,3","50500,8"
2017-04-20,"262,19","269,95","261,44","269,76","46329,77"
2017-04-21,"270,9",275,270,"273,76","102902,51"
2017-04-24,"274,01","279,99","269,95","278,66","30891,74"
2017-04-25,"279,99","282,75","279,99","281,35","56046,79"
2017-04-26,283,"285,35","279,15","285,35","125956,37"
2017-04-27,"289,69","289,69","276,05","276,45","39600,39"
2017-04-28,"276,01","293,94","276,01",286,"66685,96"
2017-05-02,"290,02","305,2","288,99","293,31","58610,36"
2017-05-04,294,"303,2","291,99","295,61","200646,52"
2017-05-05,"296,1","299,55","291,1","293,85","66901,91"
2017-05-08,"295,9","297,95","288,99",294,"53365,66"
2017-05-09,"293,59","294,15","289,4","290,8","20057,51"
2017-05-10,288,"297,7","281,24",296,"62009,88"
2017-05-11,295,"318,5","293,31","317,89","133994,52"
2017-05-12,"316,99","319,25","310,26","315,34","32245,8"
2017-05-15,"315,4",325,"315,15","315,64","50998,01"
2017-05-16,"315,69","317,14","304,11","305,85","64471,57"
2017-05-17,"305,3","313,85","303,05","306,81","56894,05"
2017-05-18,"303,71","303,71","294,76",297,"72694,33"
2017-05-19,"298,01","306,81",294,"303,56","46404,66"
2017-05-22,"302,01","306,69","297,8","299,55","26019,73"
2017-05-23,"299,55","303,99","297,6","300,7","21197,36"
2017-05-24,"298,69","302,94","298,14","298,55","9007,33"
2017-05-25,"301,75","302,01","297,06","298,9","14323,44"
2017-05-26,"299,41","301,8","297,1","300,55","58504,12"
2017-05-29,"300,55","300,55","297,24","299,01","9008,2"
2017-05-30,"299,01","299,85",297,"297,8","6482,08"
2017-05-31,"299,01","309,95","298,45","300,91","56438,64"
2017-06-01,301,316,301,"314,01","18726,96"
2017-06-02,312,"321,61","311,71","320,51","28865,44"
2017-06-05,"320,9","324,74",311,"314,05","17372,9"
2017-06-06,"314,05","319,9","309,21","309,45","27608,03"
2017-06-07,311,"312,95","306,35","310,21","43519,77"
2017-06-08,"310,8","310,8","307,15","308,76","27722,97"
2017-06-09,309,"311,71","305,06","306,2","45970,14"
2017-06-12,"306,51","307,64","295,39","299,01","18857,58"
2017-06-13,"297,5","307,46","297,5",305,"21691,09"
2017-06-14,305,"309,15","304,95","306,75","13210,58"
2017-06-16,"307,85","310,31",300,300,"41359,37"
2017-06-19,"302,1","304,84","299,01",300,"40090,64"
2017-06-20,300,"301,75","297,7","300,25","73604,29"
2017-06-21,"300,5","302,99","297,5","302,01","52963,36"
2017-06-22,"302,99","311,8","302,94","307,79","31396,79"
2017-06-23,"309,8","309,8",305,307,"16204,32"
2017-06-26,"308,46","315,9","305,75","315,9","78806,32"
2017-06-27,316,"321,2",310,313,"46284,49"
2017-06-28,312,312,"304,99","310,9","28772,38"
2017-06-29,310,"310,74","299,01",304,"49986,87"
2017-06-30,"305,75","307,99","302,79","307,99","15970,24"
2017-07-03,"308,8","308,8","300,65","304,9","9677,85"
2017-07-04,304,304,"295,34","299,3","53154,98"
2017-07-05,300,"303,4",300,"303,4","58161,73"
2017-07-06,303,"304,99","302,26","303,6","44491,98"
2017-07-07,"303,6","303,7","298,2",301,"17835,18"
2017-07-10,"301,1","306,99","301,1","304,99","40893,57"
2017-07-11,"305,7","306,96","301,26","301,45","19678,2"
2017-07-12,"301,55","306,99","300,14","306,99","60715,49"
2017-07-13,"306,5","308,55","300,86","301,95","27168,61"
2017-07-14,"301,95","306,99","301,7","306,96","58374,69"
2017-07-17,"306,99","316,35","306,99","313,4","37129,52"
2017-07-18,"312,46","319,51",312,"319,51","43038,06"
2017-07-19,"319,51","321,8","315,49","317,5","61363,14"
2017-07-20,"323,5","333,44","321,3",324,"101445,18"
2017-07-21,"322,55","331,5","322,55","330,66","68821,99"
2017-07-24,"328,99","337,35","327,4",334,"63781,94"
2017-07-25,"334,11","339,96","332,39","332,39","46340,26"
2017-07-26,336,"337,94",332,"334,7","45832,83"
2017-07-27,"334,11","342,8",334,"338,5","75320,34"
2017-07-28,340,"342,65","334,06","337,5","56950,57"
2017-07-31,340,"349,35","338,39",344,"34110,4"
2017-08-01,"347,45",348,340,348,"33446,98"
2017-08-02,"348,45","348,55","346,6","347,69","52328,55"
2017-08-03,"348,5","349,7","340,95","342,99","20807,85"
2017-08-04,"343,11","344,9","328,01","330,26","52637,04"
2017-08-07,"330,26",339,"330,26","336,8","44209,78"
2017-08-08,"337,4","341,45",336,340,"39606,17"
2017-08-09,"341,01","341,01","328,56","331,8","30205,26"
2017-08-10,332,"339,8","330,2","333,5","58602,54"
2017-08-11,"332,25","339,66","330,2","335,09","37391,56"
2017-08-14,"339,5","339,5",332,"332,05","29996,68"
2017-08-16,"336,7","339,44","333,5","337,45","12459,47"
2017-08-17,"338,95","343,94","337,59","338,85","79623,35"
2017-08-18,"338,85","342,19","335,25","338,3","18489,83"
2017-08-21,"337,31","341,95","333,41","335,2","14479,52"
2017-08-22,"334,5","337,99","333,16",337,"30221,03"
2017-08-23,337,"339,44","331,2","336,5","14698,62"
2017-08-24,"338,5","341,01","335,35","337,5","15667,02"
2017-08-25,"338,75",340,"335,04","338,79","24574,53"
2017-08-28,"338,79",340,"335,35","336,41","25886,46"
2017-08-29,"335,8","339,2","320,09","322,25","34328,62"
2017-08-30,327,334,"325,16",334,"59019,7"
2017-08-31,337,"343,8",337,"340,95","79072,11"
2017-09-01,340,"341,01","337,31",339,"55217,97"
2017-09-04,"339,2","344,65","337,05","338,91","36816,65"
2017-09-05,"340,8","340,8","333,01",339,"26097,67"
2017-09-06,"344,9","344,9","301,1","317,1","378535,85"
2017-09-07,310,"313,75","297,15","299,55","258267,82"
2017-09-08,"299,45","315,05","295,16",310,"152121,75"
2017-09-11,"310,51","314,4","300,41",301,"109966,2"
2017-09-12,"304,34","306,1","300,2","304,5","130749,52"
2017-09-13,"304,8","311,5","304,64",311,"118838,66"
2017-09-14,"310,51",313,"301,1","302,95","90257,33"
2017-09-15,"301,5","307,99","298,64","298,64","300725,73"
2017-09-18,301,"305,24",300,"303,8","54965,57"
2017-09-19,"304,5","305,05","301,05","301,1","89112,78"
2017-09-20,"301,5","304,3","301,05","303,2","53047,18"
2017-09-21,303,303,298,"300,6","67368,08"
2017-09-22,"298,5","298,5",276,282,"195412,22"
2017-09-25,"281,01",287,"277,2","284,5","109270,36"
2017-09-26,"284,5","284,5","279,19","280,1","31476,88"
2017-09-27,"279,99","287,55","279,99",285,"44288,66"
2017-09-28,"287,84","298,85","286,5","290,01","107959,3"
2017-09-29,295,"297,7","288,6","293,45","153348,68"
2017-10-02,295,"297,7","290,05","297,7","20675,52"
2017-10-03,298,298,"291,54","295,06","45142,25"
2017-10-04,"296,49","302,71","295,56","299,01","46774,94"
2017-10-05,301,"309,85","296,45","308,94","61225,54"
2017-10-06,310,"310,9",296,296,"46522,54"
2017-10-09,296,298,286,"289,9","56657,86"
2017-10-10,"291,15","296,65","287,2",295,"67319,88"
2017-10-11,"296,49","296,49","290,01","290,01","32559,21"
2017-10-12,"292,8","294,51","283,14","284,01","58055,68"
2017-10-13,"286,1",287,"281,1","281,1","31517,19"
2017-10-16,"284,71","286,1","280,34","283,79","57491,3"
2017-10-17,"284,09","285,5","280,39","282,3","32209,53"
2017-10-18,"284,5","284,5","278,3","279,99","31374,34"
2017-10-19,"280,95","281,44","267,34",270,"110607,71"
2017-10-20,270,"272,2","260,24",270,"144056,44"
2017-10-23,"265,31","270,1","258,15","261,5","72294,2"
2017-10-24,"261,5","269,91","258,3",260,"90535,14"
2017-10-25,"262,5",270,260,270,"50335,67"
2017-10-26,270,"272,94",268,269,"67993,81"
2017-10-27,"269,45","270,51","267,21",269,"95697,89"
2017-10-30,"270,99","275,35","265,55","268,56","32227,06"
2017-10-31,"268,9","279,99","268,15","278,99","61208,02"
2017-11-02,"287,25","296,45","283,35","292,91","63659,25"
2017-11-03,"294,05",296,"291,75","293,4","41210,82"
2017-11-06,"294,11","294,11","281,26",291,"53902,53"
2017-11-07,"293,95",300,"287,15","294,7","89966,37"
2017-11-08,"294,9","298,4","293,71",295,"55961,14"
2017-11-09,295,"295,06","286,26","290,01","34174,37"
2017-11-10,"286,9","294,45","278,25","289,34","44915,27"
2017-11-13,287,"289,79","280,95","280,95","31943,99"
2017-11-14,"281,81",287,"278,05",285,"29957,24"
2017-11-15,282,"287,9","273,06","278,99","24053,08"
2017-11-16,"279,99","279,99","274,4","275,6",11364
2017-11-17,"275,6","283,5","274,15",282,"39446,67"
2017-11-20,"284,41","289,95","282,65","287,49","21602,73"
2017-11-21,"290,01","291,86","282,99","291,19","24555,24"
2017-11-22,293,"293,71","287,6",292,"24252,89"
2017-11-23,291,"293,36","287,4","287,49","7419,42"
2017-11-24,"287,49","291,35","285,09","286,55","12328,89"
2017-11-27,"289,79","291,95","287,31","289,9","21900,69"
2017-11-28,"289,05",291,"283,95","287,49","40666,58"
2017-11-29,"289,95","289,95","279,99","281,01","79839,82"
2017-11-30,282,"282,86",278,282,"53138,32"
2017-12-01,"282,16","282,95","276,25","277,95","29767,94"
2017-12-04,"276,1","277,75","265,6","269,6","45787,26"
2017-12-05,"270,85","273,5","267,1","268,85","16799,3"
2017-12-06,"267,96","269,06","263,09","265,44","25202,01"
2017-12-07,"264,44","272,55","264,44","269,4","52077,03"
2017-12-08,"258,21","270,75",256,268,"28046,74"
2017-12-11,267,"271,8","263,89","266,6","89597,42"
2017-12-12,"268,8","271,71","265,84","269,5","35679,12"
2017-12-13,"267,16",270,"262,15","264,65","30893,21"
2017-12-14,"263,95",269,"260,12",268,"42493,83"
2017-12-15,267,267,"260,3",266,"65035,16"
2017-12-18,260,"264,9",256,"256,99","55606,21"
2017-12-19,"253,01","254,51","240,46",244,"335518,82"
2017-12-20,240,"246,9","229,49","232,89","207609,65"
2017-12-21,"232,01","245,51","228,31",240,"242467,6"
2017-12-22,240,"256,94",240,"254,01","85180,47"
2017-12-27,255,255,"246,15","253,01","96237,74"
2017-12-28,"253,6","258,55","252,65",256,"57128,48"
2017-12-29,256,"262,84",255,"261,5","39041,78"
2018-01-03,"269,19","269,19","263,01","264,99","21619,38"
2018-01-04,"264,99","266,8","260,2","263,01","39228,45"
2018-01-05,"262,59","263,01","260,4","261,2","38794,64"
2018-01-08,260,"264,81","253,4",255,"63286,79"
2018-01-09,"254,01",256,"248,8","251,99","118434,65"
2018-01-10,"255,61","255,61","222,79",231,"262614,66"
2018-01-11,"232,01","232,19","212,99","218,81","404386,39"
2018-01-12,"218,81","221,8","202,39",207,"300462,81"
2018-01-15,"208,79","218,01","208,21","216,2","157996,99"
2018-01-16,"217,21","217,21","211,19","214,01","217109,59"
2018-01-17,"213,79","220,81","205,58","220,01","131001,91"
2018-01-18,"221,21","223,01","214,39","214,82","82427,77"
2018-01-19,"217,6","223,81",215,"222,39","114913,36"
2018-01-22,"222,21","229,4","221,99",226,"81674,08"
2018-01-23,"227,81","229,6","223,4",228,"78313,17"
2018-01-24,"228,61","238,8","226,8","238,8","76683,98"
2018-01-25,"238,99","241,6","231,4",233,"74317,76"
2018-01-26,"233,4","236,39","226,41","228,61","46526,05"
2018-01-29,"229,19","230,6","222,6",224,"74434,32"
2018-01-30,224,"232,61","223,2",228,"27948,58"
2018-01-31,"229,99","229,99","224,61","229,99","57659,56"
2018-02-01,"226,8","230,79","222,21","222,21","39129,42"
2018-02-02,"222,39","223,81","218,01","218,01","41364,18"
2018-02-05,217,"220,01","212,41","218,01","22912,04"
2018-02-06,"212,6","213,21","205,2",212,"67306,73"
2018-02-07,"210,39","213,59","209,21",210,"51543,32"
2018-02-08,"209,21","211,8","206,39",210,"36793,87"
2018-02-09,"206,39","209,6","205,01","205,4","159244,08"
2018-02-12,"207,19","208,6","203,19","208,4","74067,99"
2018-02-13,"208,4","216,2","207,19",215,"35097,2"
2018-02-14,217,"223,59","215,61","223,4","33876,41"
2018-02-15,224,"225,4","220,01","220,01","27321,97"
2018-02-16,"221,59","223,01","213,4",215,"25472,81"
2018-02-19,"215,61",217,"214,59","215,39","9016,18"
2018-02-20,"215,99","216,2","207,6","210,19","41726,13"
2018-02-21,211,"216,4","210,19",212,"53608,06"
2018-02-22,"212,99",217,"209,21","213,79","17218,21"
2018-02-23,"214,01","217,41","211,4","213,79","42615,65"
2018-02-26,"213,79","215,61","209,21","210,61","14957,15"
2018-02-27,"210,61","214,82","210,61","214,01","10570,88"
2018-02-28,"213,21","214,39","209,4",212,"38664,06"
2018-03-01,210,"211,4","205,01","205,4","30670,61"
2018-03-02,"202,99","215,2","202,99","207,6","40903,21"
2018-03-05,"206,2","215,99","206,2","212,6","32618,8"
2018-03-06,"212,99",228,210,"226,41","109336,96"
2018-03-07,"227,01",229,"220,41","227,4","45697,87"
2018-03-08,"227,81","237,8","227,4","235,21","137372,31"
2018-03-09,"236,59","236,59","229,99",231,"25715,57"
2018-03-12,231,"232,81","217,41","220,99","68523,15"
2018-03-13,"220,6","226,8","217,41","219,2","21451,11"
2018-03-14,219,219,"212,41","218,01","15591,65"
2018-03-15,"218,2","223,59","218,2","222,21","33196,34"
2018-03-16,"222,79",229,"221,21","226,59","49511,87"
2018-03-19,226,226,"208,6","212,99","54355,61"
2018-03-20,212,"214,82","205,58","209,01","34097,25"
2018-03-21,"210,61","218,2","208,79","215,39","93689,23"
2018-03-22,"216,4","226,8","213,79",215,"86991,07"
2018-03-23,"211,19","218,2","207,6","209,01","42692,77"
2018-03-26,"209,01","211,6","205,01","208,4","28246,55"
2018-03-27,210,"212,41","206,61","207,99","111609,41"
2018-03-28,"205,4","214,82","203,19","212,99","99487,35"
2018-03-29,"211,8","220,99","211,19","218,01","61115,12"
2018-04-03,217,"238,4","214,59","232,01","126439,49"
2018-04-04,"230,79",240,"229,99","239,41","112214,99"
2018-04-05,240,"262,2","239,41","258,21","156198,67"
2018-04-06,"256,99","261,41","248,99","254,6",97994
2018-04-09,255,"258,39","249,21",256,"49359,38"
2018-04-10,256,"256,2","240,59",242,"109433,36"
2018-04-11,"241,01","243,4","236,01",237,"32760,78"
2018-04-12,237,"248,8","236,2","244,6","97325,32"
2018-04-13,"245,2","246,2","241,8","245,01","34447,8"
2018-04-16,"245,01","250,38","242,19","248,2","41803,25"
2018-04-17,"249,21","249,8","242,19","243,4","67419,79"
2018-04-18,"243,4",248,"241,2","242,99","15163,97"
2018-04-19,244,"247,4","240,4","243,4","34290,06"
2018-04-20,244,246,"237,2","238,99","30433,11"
2018-04-23,"238,99","238,99","229,99","233,8","47785,41"
2018-04-24,"230,6",233,"228,6","228,99","43392,01"
2018-04-25,"228,4","230,4","225,6","228,99","103759,69"
2018-04-26,228,"228,99","220,61","225,01","80072,92"
2018-04-27,235,"237,4","225,8","228,99","147131,99"
2018-04-30,"227,81","231,4",221,230,"52643,73"
2018-05-02,"226,01","229,8","225,01","227,61","25800,22"
2018-05-04,230,"232,59","221,61","225,01","48804,59"
2018-05-07,224,"225,6","215,4",224,"37883,6"
2018-05-08,223,223,"217,4",220,"82809,66"
2018-05-09,"220,81","224,59",217,223,"42040,65"
2018-05-10,223,"231,59","221,2","228,99","61337,53"
2018-05-11,"227,4","234,4","227,2",233,"73353,76"
2018-05-14,"232,01","235,99","230,6","232,8","78244,24"
2018-05-15,"232,21","232,4","226,2",230,"69009,54"
2018-05-16,"227,2",230,"226,59","228,99","40854,97"
2018-05-17,"227,01","229,61",224,"228,2","28461,73"
2018-05-18,"229,8","229,8","225,8","228,99","13783,1"
2018-05-21,"228,99","229,19","225,4","227,4","17661,64"
2018-05-22,228,"228,99","225,8","228,2","18960,16"
2018-05-23,"225,8","229,8","225,21","228,4","56630,63"
2018-05-24,228,"232,4","227,61","230,4","105186,26"
2018-05-25,231,"236,99",230,"231,2","20435,1"
2018-05-28,"230,79","234,8",230,"232,4","22923,78"
2018-05-29,"232,01",233,"228,4","232,8","59670,95"
2018-05-30,230,"232,59","226,39","232,59","97532,17"
2018-06-01,"231,2","231,59",228,"230,4","35339,4"
2018-06-04,"232,21","232,21","226,2","226,8","51225,21"
2018-06-05,228,"229,8","225,6",228,"60234,24"
2018-06-06,"228,6","230,2","216,41","221,8","124601,35"
2018-06-07,"222,61","226,01","221,61","224,2","165550,36"
2018-06-08,"222,19","225,6","221,99","224,4","81615,02"
2018-06-11,"225,01","227,2",223,223,"106356,72"
2018-06-12,223,"226,59",223,"226,59","56449,73"
2018-06-13,"226,59",231,"225,6","227,81","18558,96"
2018-06-14,"227,4","234,8","227,4","233,81","36412,25"
2018-06-15,"231,59",233,223,223,"60563,8"
2018-06-18,224,"225,4","212,81","213,19","82507,86"
2018-06-19,"211,2","216,6","204,01","212,01","81478,9"
2018-06-20,"208,19","216,21",208,215,"49615,05"
2018-06-21,"213,39","214,8","205,59","209,99","54707,03"
2018-06-22,"209,21",211,"207,4","209,6","50901,92"
2018-06-25,208,"213,81",208,"209,99","37437,63"
2018-06-26,213,"216,41","211,2",214,"62328,89"
2018-06-27,214,"214,4","208,19","209,99","28681,14"
2018-06-28,"210,4","211,2","198,51","198,7","35021,49"
2018-06-29,"200,8","202,6","195,98",200,"84860,42"
2018-07-02,"198,81","198,81","192,2","194,99","42396,18"
2018-07-03,"194,3","196,6","189,9","191,09","28414,27"
2018-07-04,191,"194,99",191,192,"53970,01"
2018-07-05,"192,8","196,71","191,81",193,"30193,69"
2018-07-06,"193,91",194,"177,5","179,99","112467,82"
2018-07-09,"179,99","182,6","170,01",182,"203631,87"
2018-07-10,184,"225,01","183,1",218,"484683,21"
2018-07-11,218,"220,39",211,"217,59","120420,12"
2018-07-12,"218,8",224,"213,61",217,"102781,77"
2018-07-13,"219,01",220,"215,6",220,"107013,15"
2018-07-16,220,"221,8","216,6","219,8","151020,38"
2018-07-17,"217,4",221,"217,21","218,4","100974,59"
2018-07-18,"216,21","219,59","216,21",217,"62442,62"
2018-07-19,"215,19","218,6","214,4","216,41","59500,8"
2018-07-20,216,"218,8","212,2",217,"97923,52"
2018-07-23,"214,8","218,6","213,39","218,4","56053,01"
2018-07-24,"218,4","221,8","217,4","218,6","57694,52"
2018-07-25,"216,8","220,39","216,21",218,"65663,84"
2018-07-26,"216,41",220,216,"217,21","46300,69"
2018-07-27,218,"218,6",216,"218,6","31188,62"
2018-07-30,"216,6","219,8","216,6",218,"63309,49"
2018-07-31,216,"219,2","215,4","217,4","35564,18"
2018-08-01,"217,79","220,61","216,21","219,59","40774,38"
2018-08-02,"216,8","218,6","216,21","216,21","22485,86"
2018-08-03,"216,21","219,59","216,21","218,4",27988
2018-08-06,217,218,"209,99","209,99","30666,53"
2018-08-07,"209,99",216,"209,99",214,"57884,37"
2018-08-08,"212,81","218,8","210,21","210,4","52756,57"
2018-08-09,213,216,"211,39","213,39","23208,55"
2018-08-10,211,"220,39",211,214,"49298,93"
2018-08-13,213,"214,4","210,21","214,2","25514,54"
2018-08-14,214,217,"213,19","213,19","9895,61"
2018-08-16,"212,01","212,59","207,8","211,6","141482,99"
2018-08-17,"211,39","213,81",211,"213,19","13360,41"
2018-08-20,213,218,"212,01",217,"17298,95"
2018-08-21,"216,6","217,21","215,6","216,6","55167,33"
2018-08-22,216,217,"215,19","216,8","29016,07"
2018-08-23,"215,79","216,8","202,2","206,2","60780,51"
2018-08-24,"206,2","210,6","206,2","209,99","55176,29"
2018-08-27,"208,99",215,"208,6","210,6","25512,75"
2018-08-28,"212,01","214,8","207,61","208,19","18403,14"
2018-08-29,"209,6","210,4","202,6","206,8","41737,07"
2018-08-30,"206,2","212,59",206,"206,39","68539,39"
2018-08-31,"207,8","207,8","205,01","206,99","69985,67"
2018-09-03,"206,99","207,2","204,2",206,"42646,03"
2018-09-04,"206,8","206,99","202,41","204,01","30564,44"
2018-09-05,"204,81","207,8","200,61","202,2","54007,62"
2018-09-06,"202,41","202,41","194,9","195,91","34018,5"
2018-09-07,"195,98","197,29","185,1","188,1","55540,77"
2018-09-10,"190,7","197,01","187,99","187,99","61607,09"
2018-09-11,"188,99","190,8","181,3","185,01","97508,89"
2018-09-12,"185,01","186,6","180,41","181,4","84346,39"
2018-09-13,"181,6","189,6","176,21",187,"79110,22"
2018-09-14,"185,31","187,8",179,"187,8","50155,95"
2018-09-17,"187,7","187,7","183,2","183,59","107326,58"
2018-09-18,"184,3","195,1","182,6","192,89","46833,53"
2018-09-19,"192,89","198,81","190,8","197,01","51357,75"
2018-09-20,"197,4","200,8","196,1","198,01","37421,51"
2018-09-21,"198,01","201,8","196,6",200,"252522,44"
2018-09-24,200,"209,8","199,5","204,59","33115,8"
2018-09-25,"204,01","206,8","201,19","202,2","26996,65"
2018-09-26,"204,01",206,"199,39",200,"24780,21"
2018-09-27,200,"205,81","198,2","200,4","51053,27"
2018-09-28,"199,69","204,81",199,"201,19","41189,9"
2018-10-01,"200,4","208,41","199,69","200,19","21123,76"
2018-10-02,"199,8","202,8","198,01",200,"26228,28"
2018-10-03,"200,19","206,99","200,19","202,99","26262,31"
2018-10-04,"201,99","201,99","196,1","200,8","14148,48"
2018-10-05,"199,69","199,8","192,1","194,3","36038,81"
2018-10-08,"196,4","196,4",191,"194,41","11355,32"
2018-10-09,194,"196,9","191,4","194,5","11939,21"
2018-10-10,"197,8","201,99","194,99",201,"53794,49"
2018-10-11,"191,09",200,"190,01",200,"64619,65"
2018-10-12,199,"200,8","195,91","198,09","32751,32"
2018-10-15,200,200,"191,51",193,"46514,72"
2018-10-16,192,"197,7","191,9","196,4","98081,13"
2018-10-17,"198,01","205,01","197,01","202,41","139013,12"
2018-10-18,"202,2","204,01",200,"202,99","23829,16"
2018-10-19,"201,99","204,01","197,7",200,"47006,37"
2018-10-22,200,"201,99","198,31","200,8","45152,62"
2018-10-23,"200,61","200,61",193,"195,91","35479,11"
2018-10-24,"196,5",201,"195,1","200,61","9499,78"
2018-10-25,"198,01","198,01","191,09","196,3","30568,02"
2018-10-26,"196,6","199,5","193,8","194,11","15500,73"
2018-10-29,"195,49","198,01","183,2","185,01","34909,55"
2018-10-30,186,"187,11","177,39","178,1","34484,17"
2018-10-31,"180,19","187,11","180,19","184,59","72527,18"
2018-11-02,"186,19","187,7","180,5","185,31","49352,66"
2018-11-05,"186,6","193,91","183,7",191,"39805,41"
2018-11-06,"193,8","193,91","187,3",191,17350
2018-11-07,"190,01","200,4","188,9","200,4","44583,96"
2018-11-08,"200,4","204,81","198,2",201,"33568,05"
2018-11-09,199,"201,41",193,194,"17722,54"
2018-11-13,"193,8","193,8",187,"191,81","30854,59"
2018-11-14,191,191,"183,59",184,"17780,75"
2018-11-15,"185,01","185,5",179,"179,99","43774,4"
2018-11-16,"181,71","184,81","176,21",177,"18503,44"
2018-11-19,"176,21","180,11","168,1","177,5","49632,96"
2018-11-20,"177,5","177,5","165,2","165,99","31949,82"
2018-11-21,"165,99","172,4","165,99","170,01","47194,43"
2018-11-22,"171,19","171,5","169,01","169,1","23167,36"
2018-11-23,"169,1","170,2","167,1","168,5","10923,67"
2018-11-26,"169,01",172,"169,01","169,01","44599,18"
2018-11-27,"169,01","174,49","169,01","172,99","41646,62"
2018-11-28,"173,31","174,4",171,"171,9","24478,42"
2018-11-29,"173,7","175,59",171,"172,99","75017,65"
2018-11-30,"175,49","175,49","172,11","172,99","35322,39"
2018-12-03,"172,99",177,"172,3",174,"36568,07"
2018-12-04,"174,1","179,9","173,7","177,09","36622,7"
2018-12-05,"175,49","175,49","168,2","169,6","124858,37"
2018-12-06,"169,3","171,11",168,"168,5","31435,79"
2018-12-07,"169,1","171,6","167,41",168,71843
2018-12-10,"169,9","169,9",165,"165,99","39911,98"
2018-12-11,"165,4","167,41","159,7",162,"39881,53"
2018-12-12,"161,7",165,161,"163,89","239675,16"
2018-12-13,"164,39","165,2","163,01","165,2","349893,41"
2018-12-14,"167,6","183,9","166,1",182,"115512,62"
2018-12-17,"182,5","182,5","170,01","171,6","54990,91"
2018-12-18,"172,99","172,99","166,19","166,61","62812,47"
2018-12-19,"165,4","170,09","163,8","168,2","81562,18"
2018-12-20,168,"173,5","165,3","168,1","38905,4"
2018-12-21,"168,2","168,2","158,11","159,99","111780,95"
2018-12-27,"161,59","162,6","153,29","154,6","55625,84"
2018-12-28,157,"158,9","154,9","156,7","31174,29"
2019-01-02,"156,81","162,21","152,99","156,5","39234,06"
2019-01-03,"156,89","160,6","154,4","159,1","45945,17"
2019-01-04,"159,3","161,5","157,81","159,91","39097,94"
2019-01-07,"160,11","166,49","160,11","165,61","46075,02"
2019-01-08,"165,99","167,71","162,31","164,51","22124,96"
2019-01-09,165,"171,4","164,9",171,"37483,3"
2019-01-10,172,"173,91","167,71","172,2","67705,65"
2019-01-11,"172,3",179,"172,3",177,"61194,25"
2019-01-14,177,"177,5","171,11","177,5","26076,04"
2019-01-15,"177,5","177,5","174,2","175,8","36915,54"
2019-01-16,"176,1","182,41","174,49","179,19","45675,61"
2019-01-17,"179,9","183,8","177,59","182,2","30439,96"
2019-01-18,"182,2","183,9","178,8","180,3","42962,16"
2019-01-21,"181,49","182,29","178,01","178,89","15315,35"
2019-01-22,"178,01","181,79","175,9","175,9","32491,62"
2019-01-23,"175,1","175,4","170,01","173,5","57981,09"
2019-01-24,"174,49","177,81","167,41","169,6","75556,76"
2019-01-25,"169,9","169,9","161,21","161,59","140126,26"
2019-01-28,"163,2","165,8","160,6","163,3","44966,35"
2019-01-29,"163,89","165,69","162,8","164,7","28645,32"
2019-01-30,"165,69","165,69","162,09",165,"25251,26"
2019-01-31,165,"167,8","164,6","167,6","25184,09"
2019-02-01,"167,71","168,59","163,4","166,3","20421,67"
2019-02-04,"165,2","168,5","163,3",164,"60277,23"
2019-02-05,164,"166,4","161,59","162,21","38540,92"
2019-02-06,162,167,"161,21",167,"48940,71"
