Date,Open,High,Low,Close/Last,Volume
2015-07-27,"43,98","44,39","42,23","42,23","237453,76"
2015-07-28,43,"43,5","42,57","42,75","248931,46"
2015-07-29,"42,75","44,22","42,26","43,34","139858,23"
2015-07-30,"44,2","44,5","42,93","43,6","205064,38"
2015-07-31,"43,1","43,99","42,83","43,79","101737,69"
2015-08-03,"43,5",44,"42,98","43,67","69652,6"
2015-08-04,"43,67","43,67","43,09","43,23","164950,54"
2015-08-05,43,"44,4",43,"44,39","221969,8"
2015-08-06,"44,49","45,89","44,03","44,79","126688,96"
2015-08-07,"44,5","44,9","43,67","44,25","78545,51"
2015-08-10,"44,04","44,8","43,52","44,4","104685,75"
2015-08-11,"44,5","44,6",44,"44,4","92568,69"
2015-08-12,"44,4","44,5","43,5","44,4","35668,24"
2015-08-13,"44,44","45,6","44,05","45,11","139771,9"
2015-08-14,"45,5","45,89","45,13","45,55","141058,31"
2015-08-17,"45,7","46,84","44,35","45,19","65772,85"
2015-08-18,"45,6","45,87","43,57","44,85","143059,31"
2015-08-19,"44,77","44,77","43,61","44,3","78912,21"
2015-08-20,"44,3","44,64",42,44,"82428,68"
2015-08-21,"43,99","43,99","42,23","42,7","101705,21"
2015-08-24,"41,55","41,65","39,21","39,51","133098,8"
2015-08-25,39,"40,54","38,25","38,9","150305,1"
2015-08-26,"38,25","38,73","36,2","37,41","232055,1"
2015-08-27,"37,4","39,5","37,3",39,"135814,37"
2015-08-28,"39,7","41,5","39,35","41,5","115039,45"
2015-08-31,"41,69","41,9","40,3","41,72","88844,51"
2015-09-01,"41,34","41,86","39,53","40,8","201211,12"
2015-09-02,"41,49","43,4","40,79","42,07","142624,23"
2015-09-03,"42,39","43,21","41,2","43,21","66472,04"
2015-09-04,"42,28","43,21","42,2","42,8","75105,96"
2015-09-07,43,"43,99","42,25","43,3","60477,62"
2015-09-08,"43,55","43,9","42,15","42,5","48904,18"
2015-09-09,"42,61","43,96","42,61","43,8","63061,56"
2015-09-10,"43,57","43,96","42,8","42,99","206271,3"
2015-09-11,"43,5","44,05","42,5","43,85","45610,8"
2015-09-14,"44,05","44,84","43,55","44,74","94512,41"
2015-09-15,"44,2","44,2","43,4","43,76","107675,7"
2015-09-16,"43,63",44,"42,81","43,91","121062,08"
2015-09-17,44,"44,58","43,2","44,4","81028,59"
2015-09-18,44,"44,85","43,5","44,12","85870,8"
2015-09-21,"44,79","44,8","43,72","44,5","33651,86"
2015-09-22,"44,57","44,57","43,35","43,35","26851,4"
2015-09-23,"43,54","44,75","43,01","44,5","104236,15"
2015-09-24,"44,5","45,7","44,18","45,24","159000,56"
2015-09-25,"45,34","45,75","44,63","45,7","69825,26"
2015-09-28,45,"45,5","44,37",45,"227966,79"
2015-09-29,"44,7","45,17","44,38","44,57","67159,27"
2015-09-30,"44,57","45,41","44,57",45,"163994,92"
2015-10-01,"45,3","45,38","44,4",45,"241777,99"
2015-10-02,45,"45,29","44,7","44,9","197458,73"
2015-10-05,45,"45,1","43,6","44,11","511180,93"
2015-10-06,"44,09","46,83","43,86","46,42","321868,05"
2015-10-07,"46,51","49,9","46,51","49,9","957395,9"
2015-10-08,"50,19","50,78","49,2","50,78","255293,44"
2015-10-09,"50,5","52,72","50,5","52,4","189605,21"
2015-10-12,"51,5","55,49","51,5","54,1","190511,25"
2015-10-13,"54,8","54,8","52,25",53,"238968,39"
2015-10-14,"53,39","53,67","52,31","52,66","147653,63"
2015-10-15,"53,4","53,7","52,66","53,38","64104,36"
2015-10-16,54,"54,77",54,"54,6","120150,05"
2015-10-19,"54,7","55,3",54,"54,7","142760,14"
2015-10-20,"54,8","54,8","54,03","54,69",92149
2015-10-21,"54,5","55,29","54,08","55,2","146904,87"
2015-10-22,"54,67","54,67","49,21","51,36","438821,31"
2015-10-23,"51,36","52,8","51,29","52,5","169899,59"
2015-10-26,"52,4","52,8","52,01","52,65","70491,98"
2015-10-27,"52,65","52,9","52,11","52,5","105211,43"
2015-10-28,"52,4","52,65","52,11","52,65","31012,37"
2015-10-29,"52,64","52,65","52,12","52,5","89954,84"
2015-10-30,"52,49","52,65","51,5","52,2","82736,4"
2015-11-02,"52,17","52,79","51,7","52,79","115988,23"
2015-11-03,"52,95","54,45","52,66","53,4","219963,68"
2015-11-04,53,"54,19","52,9","53,6","142903,74"
2015-11-05,53,"53,65",53,"53,3","83803,99"
2015-11-06,53,"53,9",53,"53,3","46938,24"
2015-11-09,53,"53,3",52,52,"110550,26"
2015-11-10,52,"52,49",52,52,"59833,13"
2015-11-12,"52,16","52,47","50,5",51,"131918,38"
2015-11-13,"50,5","50,63","48,5","49,97","226244,45"
2015-11-16,"49,94","49,94","47,14","48,97","209896,33"
2015-11-17,"48,51","51,58","48,5","50,5","171299,69"
2015-11-18,"50,6","51,49","49,5","50,4","109202,3"
2015-11-19,"50,05","50,5",48,48,"220591,93"
2015-11-20,"47,77","48,5","47,35","47,35","103857,49"
2015-11-23,"47,35","48,42","45,25",46,"212610,19"
2015-11-24,46,"48,4",46,"47,55","115578,8"
2015-11-25,"48,28","48,28","45,01",46,"433394,44"
2015-11-26,"46,1",48,"46,1","47,6","100143,56"
2015-11-27,"48,1","49,2","47,7","48,46","60952,01"
2015-11-30,"48,46","49,47","47,53","48,37","846680,68"
2015-12-01,"48,28","50,15","48,28","49,79","148324,62"
2015-12-02,50,50,"49,21","49,7","74983,73"
2015-12-03,"49,02","49,77",48,"48,55","108813,39"
2015-12-04,"48,2","48,86","45,01","47,5","338021,29"
2015-12-07,"46,88","47,49","43,16","43,16","357380,72"
2015-12-08,"43,5","46,13","43,5","45,32","496556,86"
2015-12-09,"45,5",46,43,44,"486186,07"
2015-12-10,"43,78","44,79","43,16",44,"176746,21"
2015-12-11,"43,88","45,29","42,3",43,"647729,54"
2015-12-14,"42,6","44,1","42,6","43,2","230369,52"
2015-12-15,"43,01","45,2","43,01","44,82","94568,83"
2015-12-16,"44,86","46,3","44,86",46,"230989,22"
2015-12-17,"46,3","47,2","45,61","46,01","218907,2"
2015-12-18,"45,86","46,71","45,2","46,22","245578,25"
2015-12-21,"46,22","46,9","45,51","46,46","189696,67"
2015-12-22,"46,7","47,19","45,55",46,"165442,02"
2015-12-23,"45,5","46,55","45,25","46,11","126754,78"
2015-12-28,47,"47,2","46,68","46,8","45560,36"
2015-12-29,"46,6","48,77","46,6","48,1","88284,64"
2015-12-30,"48,7","48,8","47,7","48,1","159013,38"
2016-01-04,"47,75","48,8",47,"48,1","84604,05"
2016-01-05,"48,79","49,5","47,32","47,86","186539,19"
2016-01-07,"47,85","48,5","45,11","47,11","410029,6"
2016-01-08,"47,86","47,86","46,12","46,28","145858,64"
2016-01-11,"46,4","47,5","46,03","46,79","32855,23"
2016-01-12,"46,56","49,2","46,23","48,73","226470,11"
2016-01-13,"49,14","49,15",48,"48,55","60157,94"
2016-01-14,"48,5","48,5","46,06","46,48","266999,36"
2016-01-15,"47,28","47,28","42,63","45,48","303802,72"
2016-01-18,"44,99","44,99","43,56","44,1","106979,93"
2016-01-19,"44,46","44,65","42,32","43,2","110937,46"
2016-01-20,"42,8","43,41",41,42,"323676,72"
2016-01-21,"41,5","41,77","40,61",41,"206861,08"
2016-01-22,"41,01","41,92","40,63","41,79","235089,5"
2016-01-25,"41,78","43,39","41,55","42,8","66395,97"
2016-01-26,"42,5","43,19","42,35","42,8","199270,82"
2016-01-27,"43,09","43,28","42,83","43,18","113517,98"
2016-01-28,"42,86","44,4","42,86","44,39","50023,06"
2016-01-29,"44,5","44,84","43,35","44,84","106806,41"
2016-02-01,"44,84","44,84","43,21",44,"125784,63"
2016-02-02,"44,15","44,73","43,65","44,2","144019,2"
2016-02-03,44,"44,74","43,68","44,72","137867,5"
2016-02-04,"44,75","44,84","44,35","44,58","83062,06"
2016-02-05,"44,83","44,83","44,26","44,3","78665,18"
2016-02-08,"44,5","44,61","43,75","44,54","33063,79"
2016-02-09,"44,51","44,51","43,66","44,15","303953,16"
2016-02-10,"44,15","44,75","44,15","44,5","51637,7"
2016-02-11,"44,11","44,76","42,9","43,6","200296,53"
2016-02-12,"43,3",44,"43,3","43,53","116873,76"
2016-02-15,"43,5","44,93","42,48","44,93","130378,96"
2016-02-16,"45,49","46,84","45,26","46,84","68767,93"
2016-02-17,"46,49","47,78","46,13","47,36","121526,22"
2016-02-18,"47,35","48,27","46,81",48,"49449,52"
2016-02-19,"48,08","48,09","47,36",48,"49717,91"
2016-02-22,"47,69","48,9","47,69","48,5","57121,83"
2016-02-23,"47,91","48,84","47,81","48,79","46238,19"
2016-02-24,"48,48","48,77","47,61","48,06","101582,98"
2016-02-25,"48,21","48,69","47,09","48,15","33828,8"
2016-02-26,"50,1","51,99","49,6","51,99","228213,82"
2016-02-29,52,52,"49,75","50,3","88407,72"
2016-03-01,"50,5","50,7","48,11","49,4","83995,46"
2016-03-02,"50,04","52,5","49,75","52,09","243437,93"
2016-03-03,"52,1","52,75","51,61","52,24","89189,83"
2016-03-04,"52,8","53,22","52,28","52,7","137474,31"
2016-03-07,"52,75",56,"52,57","55,65","258032,94"
2016-03-08,"55,95","55,95","54,27","55,2","129955,85"
2016-03-09,"55,5","55,5","54,39","54,9","136006,69"
2016-03-10,"54,51","55,67","54,51",55,"74872,61"
2016-03-11,"55,01","55,65","54,55","55,43","141707,93"
2016-03-14,"55,48","55,64","54,41",55,"174563,16"
2016-03-15,55,55,"53,55",55,"54222,49"
2016-03-16,"54,22","55,75","54,22","55,3","69995,36"
2016-03-17,"55,3","56,78","54,85",56,"200728,19"
2016-03-18,"55,5","57,95","55,5","57,48","208486,83"
2016-03-21,"56,49","57,56","56,21","56,49","43402,1"
2016-03-22,57,57,"54,48","55,5","87046,95"
2016-03-23,"55,5","56,39","55,03","55,9","13604,34"
2016-03-24,"56,69","56,69","55,65","56,49","22072,44"
2016-03-29,"55,7","56,5","54,5","54,65","45970,65"
2016-03-30,"55,3","55,3","53,52","53,54","95934,73"
2016-03-31,"53,6","53,99","52,89","53,31","79931,93"
2016-04-01,"53,97","53,97","51,01","52,76","139099,21"
2016-04-04,52,"55,18",52,"55,14","93870,49"
2016-04-05,"55,12","55,12","54,35","54,56","22555,38"
2016-04-06,"54,4","54,74","52,66","52,66","39258,23"
2016-04-07,54,"55,54",54,55,"237480,26"
2016-04-08,"54,98","54,98","53,72","53,9","56014,92"
2016-04-11,"53,9","55,24","53,9","54,4","14637,75"
2016-04-12,"55,18","55,18",54,"54,5","88148,73"
2016-04-13,55,55,"53,55","54,11","47430,58"
2016-04-14,"54,54","54,54","54,05","54,5","71101,42"
2016-04-15,"54,2","54,5","52,04","52,04","129978,93"
2016-04-18,"51,85","51,85","49,88",51,"86805,91"
2016-04-19,"51,06","52,74","50,33","52,38","137640,99"
2016-04-20,"52,9","53,23","51,05","51,05","99027,25"
2016-04-21,"51,25",52,"50,82","51,67","25085,59"
2016-04-22,"51,81","52,25","51,29","52,01","26535,75"
2016-04-25,"51,5","52,71","50,5","52,71","42180,06"
2016-04-26,"52,3","53,23","51,34","51,34","42777,54"
2016-04-27,"51,85",52,"51,18","51,7","28700,1"
2016-04-28,"51,97","53,2","51,32","53,18","50034,44"
2016-04-29,"53,17","53,17","51,23","51,45","236374,35"
2016-05-02,"51,78","53,8","51,78","52,92","26516,59"
2016-05-04,52,52,"51,11","51,48","161612,28"
2016-05-05,51,51,"50,58","50,85","26134,24"
2016-05-06,"50,8","51,1","50,62",51,"70061,46"
2016-05-09,"50,52","50,99","50,43","50,6","109777,55"
2016-05-10,"50,5",51,"50,5","50,79","19968,66"
2016-05-11,"50,89","52,15","50,34","52,15","103120,75"
2016-05-12,"52,19","52,52","51,66","51,9","51224,18"
2016-05-13,"52,24","52,24","50,63","51,76","92250,21"
2016-05-16,"50,55","51,49","50,3","51,18","93207,41"
2016-05-17,"50,56","51,76","50,56","51,51","47330,96"
2016-05-18,"51,35","52,65","51,35","52,65","105893,91"
2016-05-19,53,"53,2","52,11","52,8","160887,64"
2016-05-20,52,"52,29","51,17","51,5","38729,29"
2016-05-23,51,"52,99","50,7","52,9","62762,75"
2016-05-24,"52,51","53,17","52,19","52,7","63832,3"
2016-05-25,"52,7","54,18","52,42","53,5","329153,24"
2016-05-27,"53,51","54,95","53,03","54,1","156621,64"
2016-05-30,55,55,"53,56","54,56","53162,08"
2016-05-31,"53,75","54,95","53,67","54,25","488548,04"
2016-06-01,"54,41","54,41","53,24",54,"26885,88"
2016-06-02,"54,87","54,88","52,6",54,"72364,29"
2016-06-03,"54,25","54,25","52,7",54,"18948,76"
2016-06-06,"54,39","54,39","53,52",54,"58846,02"
2016-06-07,"54,43","54,43","53,39","53,79","32393,88"
2016-06-08,"53,83","53,9",53,"53,85","39141,26"
2016-06-09,"53,87","54,25","53,24",54,"48545,96"
2016-06-10,"54,2","54,2","51,86","52,3","53588,86"
2016-06-13,"51,85","52,14","49,63","49,75","68094,81"
2016-06-14,"49,81","50,98","48,2","48,2","142866,46"
2016-06-15,"49,94","49,95","46,62","49,5","91664,05"
2016-06-16,"49,06","50,32","48,23","49,58","234339,77"
2016-06-17,"48,76","51,75","48,76","50,55","228831,78"
2016-06-20,"50,11","51,92","50,11","51,7","48065,19"
2016-06-21,52,"52,56","51,73","52,5","204500,44"
2016-06-22,"52,7","52,83","51,5","52,5","352522,16"
2016-06-23,"52,88","52,95","52,09","52,51","159506,29"
2016-06-24,"47,02","51,58","47,02","51,51","94644,5"
2016-06-27,"51,17","52,54","51,17",52,"105463,65"
2016-06-28,"51,71","53,29","51,71",53,"157161,64"
2016-06-29,53,"53,14","52,37","52,85","52987,89"
2016-06-30,"53,15","53,35","52,42",53,"188071,39"
2016-07-01,"53,39","53,39","52,69",53,"271757,38"
2016-07-04,"53,15","53,15","51,1","52,5","345834,87"
2016-07-05,"52,99","52,99","51,61",52,"179597,75"
2016-07-06,52,52,"51,3","51,5","2772,29"
2016-07-07,"51,01",52,"51,01",52,"26132,49"
2016-07-08,"51,59","53,3","51,59","53,15","322928,44"
2016-07-11,"53,5","55,45","53,42","55,2","121837,83"
2016-07-12,"54,98","56,48","54,71","56,3","172901,76"
2016-07-13,"56,49","57,49","56,4","57,2","113572,36"
2016-07-14,"57,2","57,57","56,4","56,94","76375,97"
2016-07-15,"56,8","57,45","55,9","57,32","81827,35"
2016-07-18,"57,38","59,37","57,38","59,1","128952,76"
2016-07-19,"58,78","59,87","58,31",59,"137686,82"
2016-07-20,"58,95","61,73","56,24","60,79","210024,98"
2016-07-21,"60,01","61,75",60,61,"137786,11"
2016-07-22,"61,1","61,65","60,49","61,48","69572,84"
2016-07-25,"61,42","61,94","59,75","60,23","80939,84"
2016-07-26,"59,25","60,5","58,27","59,08",147851
2016-07-27,"58,51","61,19","58,5","61,11","83159,93"
2016-07-28,"61,2","62,59","60,8",62,"89305,47"
2016-07-29,"61,4","62,37","61,4","61,8","98668,37"
2016-08-01,"61,8","62,16","61,25","61,59","22910,79"
2016-08-02,"61,58","62,1","60,52","61,95","132461,89"
2016-08-03,"62,04","62,28","61,3","61,92","76362,9"
2016-08-04,"61,8","62,03","61,5",62,"41227,22"
2016-08-05,"62,02","62,1","61,38","61,9","37241,68"
2016-08-08,"61,99","62,1","61,66","62,09","61918,79"
2016-08-09,"62,09","62,1","61,56","62,09","60009,63"
2016-08-10,"62,2","62,2","61,66","62,09","52059,44"
2016-08-11,"61,45","62,1","61,11","61,81","114410,23"
2016-08-12,"61,79","61,79","58,31","59,5","182586,91"
2016-08-16,"59,5","59,94","57,01","57,62","213776,24"
2016-08-17,"57,6",58,"57,25",58,"54556,5"
2016-08-18,"58,79","59,49","58,51",59,"26318,01"
2016-08-19,"59,01","59,32","57,16","57,72","72276,33"
2016-08-22,"58,8","59,2","57,42",58,"66173,46"
2016-08-23,"58,2","59,12","57,61","58,5","167108,09"
2016-08-24,"58,5","58,93",58,"58,35","32121,26"
2016-08-25,"58,35","58,89","56,83","57,95","94413,69"
2016-08-26,"57,6","58,92","57,6","58,61","29726,1"
2016-08-29,57,"58,59","56,9","57,85","262947,55"
2016-08-30,"58,3","59,12","57,02","58,76","72653,46"
2016-08-31,"59,12","59,9",58,"59,5","74780,36"
2016-09-01,"59,9","59,9","57,86","58,2","86236,19"
2016-09-02,"57,8","59,5","57,43","59,09","128018,21"
2016-09-05,"59,09","60,33","57,6",60,"64077,91"
2016-09-06,"60,1","61,25","59,6","60,35","73264,87"
2016-09-07,"60,29","62,1","60,13","61,7","74126,26"
2016-09-08,"62,01","62,65","61,1","62,65","121263,87"
2016-09-09,"61,05","62,65","61,05","62,3","146520,17"
2016-09-12,"61,35","62,3","60,5","61,1","84178,96"
2016-09-13,"61,8","62,28","60,61","61,21","85362,61"
2016-09-14,"60,31",62,"60,3","61,5","56957,76"
2016-09-15,"61,22",62,"61,21",62,"4145,8"
2016-09-16,62,63,61,61,"150705,16"
2016-09-19,"61,11","62,55","61,11","61,25","24734,59"
2016-09-20,"61,5","61,5",61,"61,01",44138
2016-09-21,60,"60,16","57,6","59,9","108144,49"
2016-09-22,59,62,59,"61,43","135464,98"
2016-09-23,"61,43","62,96","60,51","62,96","96031,08"
2016-09-26,63,"63,78","61,2","62,3","63226,11"
2016-09-27,"61,1","61,1",59,"59,92","159960,93"
2016-09-28,"59,1","60,4","58,95","59,87","177213,04"
2016-09-29,"59,5","59,9","59,03","59,9","127366,73"
2016-09-30,"59,59","59,59","59,02","59,12","171987,24"
2016-10-03,58,"58,8",57,"58,7","144958,52"
2016-10-04,58,"58,7","57,86",58,"113431,26"
2016-10-05,57,"58,79",57,"58,35","87247,38"
2016-10-06,"58,89","59,79","58,36","59,31","43983,83"
2016-10-07,"59,97","60,88","59,1","59,7","92405,24"
2016-10-10,"59,33","60,29","59,02","59,7","28581,65"
2016-10-11,"60,1","60,89","59,59","59,9","118397,51"
2016-10-12,"59,5","59,5","59,1","59,27","23273,98"
2016-10-13,"59,68",60,"59,3","59,45","29608,52"
2016-10-14,"59,21","60,35","59,2","59,7","53199,54"
2016-10-17,"59,22","59,99","59,22","59,7","40479,93"
2016-10-18,"59,99","59,99","57,36","58,7","119341,64"
2016-10-19,"58,34","60,39","58,25","60,03","55086,92"
2016-10-20,"59,39","60,44","58,44","59,74","42895,13"
2016-10-21,"59,68","60,1",59,"59,84","72746,65"
2016-10-24,"60,42","61,5","60,02","61,05","38914,81"
2016-10-25,"61,18","61,9","60,42","61,6","92464,47"
2016-10-26,"61,3","61,84",61,"61,4","50446,41"
2016-10-27,"61,8","62,3","60,8","62,3","34546,04"
2016-10-28,"62,19","62,2","61,19","61,9","24276,46"
2016-10-31,"61,17","62,96","61,17","62,86","30223,43"
2016-11-02,"61,9","61,9","61,2","61,7","46400,77"
2016-11-03,"61,5","61,51","61,02","61,27","18094,34"
2016-11-04,"60,8","61,7","58,8","59,91","54720,24"
2016-11-07,"59,25","60,09","57,38",58,"187778,75"
2016-11-08,"57,66","58,77","57,52","58,22","73584,52"
2016-11-09,"56,5","58,38","55,2","58,25","144871,43"
2016-11-10,"58,26","60,67","58,26","60,2","45963,54"
2016-11-14,"59,05","59,5","57,43","57,7","49159,12"
2016-11-15,"57,69","58,7","57,28","57,5","109600,75"
2016-11-16,"57,61","59,4","57,53","58,8","124847,02"
2016-11-17,"58,8","59,33","58,4","59,03","27257,78"
2016-11-18,"59,08","60,23","58,69","60,23","23601,46"
2016-11-21,"60,4","62,77","60,13","62,55","86676,02"
2016-11-22,"62,9","62,9","60,73","62,59","17530,82"
2016-11-23,"62,8","62,8","62,11","62,21","69854,17"
2016-11-24,"62,5","62,58","62,5","62,5","11886,96"
2016-11-25,"62,5","62,5","62,05","62,5","5542,83"
2016-11-28,"61,76","62,12","61,44",62,"4652,71"
2016-11-29,62,"63,95","61,5","63,5","72029,84"
2016-11-30,65,"65,8","64,54","65,1","221971,17"
2016-12-01,"65,48","65,8","64,02","65,1","53470,41"
2016-12-02,"65,6","65,6","64,6","65,29","30867,07"
2016-12-05,"65,9",66,"64,51","65,8","159030,74"
2016-12-06,66,"66,3","64,5","65,49","48005,09"
2016-12-07,65,"65,5","64,5","65,5","46803,15"
2016-12-08,"64,62","65,69","64,62","65,4","15110,41"
2016-12-09,"64,71","65,5","64,5","65,5","36553,61"
2016-12-12,"65,6",66,"64,5","65,8","21404,01"
2016-12-13,66,66,"64,6","65,8","41515,51"
2016-12-14,"65,01","65,01","63,71",65,"61824,72"
2016-12-15,"64,5","65,1","62,5","62,51","227488,74"
2016-12-16,"62,98",67,"62,4","65,5","244549,25"
2016-12-19,66,66,"64,74","64,74","24310,43"
2016-12-20,"65,5","65,5","63,26",64,"151322,68"
2016-12-21,"64,74","64,96","63,26","64,59","266666,58"
2016-12-22,"64,8","64,8","61,8","62,25","72694,39"
2016-12-23,"62,55","63,2","60,42","60,58","61464,14"
2016-12-27,"60,66","62,99","60,66","62,99","20759,5"
2016-12-28,"63,35","63,79","62,03","63,36","19708,24"
2016-12-29,63,"63,65",63,"63,3","35682,65"
2016-12-30,"62,5","64,95","62,49","63,85","44907,06"
2017-01-02,"64,86","64,86","62,61","63,5","12914,7"
2017-01-03,"63,6","64,99","63,6","64,99","18757,15"
2017-01-04,"64,99","65,36","64,03","64,8","58271,18"
2017-01-05,"64,1","64,8","63,15",64,"122138,32"
2017-01-09,"64,89","66,25","63,43","66,25","131982,86"
2017-01-10,"66,68","66,68","64,51","64,51","117358,45"
2017-01-11,"64,52","69,46","64,52","68,6","94706,34"
2017-01-12,"68,6","72,95","67,72","72,95","264440,39"
2017-01-13,"72,05","74,54","71,63","73,86","165942,73"
2017-01-16,"72,95","74,97","72,95","74,8","105174,49"
2017-01-17,"73,8",75,"73,8",74,"55411,79"
2017-01-18,"74,5","74,5","71,01","72,2","223562,42"
2017-01-19,"72,2","73,09","72,2","73,08","32992,23"
2017-01-20,"73,08","75,6","72,05","73,5","33027,94"
2017-01-23,"73,5","74,63","72,07","74,23","119757,09"
2017-01-24,"74,49","74,5","73,06","74,5","121513,83"
2017-01-25,"74,74","77,15","74,2",76,"182105,27"
2017-01-26,"76,1","77,72","75,9","76,75","99099,5"
2017-01-27,77,"79,99","76,75","79,99","79309,38"
2017-01-30,"79,99","79,99","77,5",78,"55726,21"
2017-01-31,"79,21","80,39","77,68","79,82","126743,12"
2017-02-01,"80,22","80,5","78,09","78,5","70677,23"
2017-02-02,"78,5","79,71","77,51","77,56","18685,73"
2017-02-03,"77,56","77,96","75,21","76,82","61095,72"
2017-02-06,"76,82","77,31","75,21","76,61","41748,06"
2017-02-07,"75,69","76,99","75,51","76,6","36452,58"
2017-02-08,"76,07","76,9","75,94","76,55","51296,47"
2017-02-09,"76,8","79,89","76,16","79,6","57687,63"
2017-02-10,"79,95",80,"76,1","78,95","67853,56"
2017-02-13,"78,95","78,95","76,9","77,3","46360,7"
2017-02-14,"77,97","78,5","76,36","76,8","104864,43"
2017-02-15,"76,8","77,44","75,25","76,7","90326,25"
2017-02-16,76,"78,89","75,99","78,87","76351,58"
2017-02-17,"78,11","79,5","77,22","77,5","64960,2"
2017-02-20,"77,6","79,18","77,11",79,"13617,57"
2017-02-21,"77,89","79,6","77,89","79,5","70763,46"
2017-02-22,"79,8","79,8","78,83","79,2","73980,81"
2017-02-23,"79,5","80,62",79,80,"77774,74"
2017-02-24,"80,9","81,89","76,52",79,"81199,38"
2017-02-27,"78,52","79,84","78,52","79,6","24928,82"
2017-02-28,"79,99","79,99","77,19","78,5","51527,28"
2017-03-01,"79,85","79,95","78,52","78,8","56294,08"
2017-03-02,79,"79,2","78,27","78,3","62714,85"
2017-03-03,"79,19","79,19","76,91","77,01","91672,76"
2017-03-06,"78,35","78,48","76,74",77,"59926,89"
2017-03-07,"77,82","77,82","74,55","76,95","62950,01"
2017-03-08,77,77,"74,3","74,7","100917,21"
2017-03-09,"74,5","75,32","73,5","73,9","70717,3"
2017-03-10,"74,45","74,45","72,5","73,5","96851,53"
2017-03-13,"73,5","74,4","73,01","74,19","39122,1"
2017-03-14,"74,45","75,3","74,12","74,21","51328,7"
2017-03-15,"75,5","75,81","73,25","74,32","78282,51"
2017-03-16,"75,44","76,2","75,25","75,46","77095,39"
2017-03-17,"76,6","76,6","74,09","74,7","145579,52"
2017-03-20,"74,1","75,02","74,1","75,02","7991,12"
2017-03-21,"74,5",75,"74,17","74,96","38765,87"
2017-03-22,"74,27",75,"73,13","74,63","95911,76"
2017-03-23,"74,63","74,63","73,5",74,"59294,56"
2017-03-24,"73,15",74,"72,11","72,7","150345,45"
2017-03-27,"71,15","72,37",71,"72,03","31504,62"
2017-03-28,72,"73,19","71,06","71,72","101325,69"
2017-03-29,"71,03",73,"71,03","71,13","18236,31"
2017-03-30,71,"72,97",71,"72,97","13267,44"
2017-03-31,"73,2","73,2","71,5","71,5","16003,15"
2017-04-03,72,"72,9","71,52","71,95","29213,98"
2017-04-04,"73,19","73,24","71,71","73,1","119622,96"
2017-04-05,73,"73,29","72,55",73,"33533,97"
2017-04-06,73,73,"70,5","70,8","47208,15"
2017-04-07,"70,8","70,8","68,83",69,"80386,77"
2017-04-10,"68,52",70,"68,01","69,32","31002,94"
2017-04-11,"69,32",71,"68,52",69,"42963,06"
2017-04-12,"69,91","70,14","67,82","67,82","25027,24"
2017-04-13,"67,8","69,04","67,8","68,75","52728,34"
2017-04-18,"68,71","69,74","67,8","69,5","31306,91"
2017-04-19,"69,09","70,44","68,2",70,"64155,3"
2017-04-20,70,70,"66,08","66,8","114171,7"
2017-04-21,"66,8","68,3","66,8","67,29","22704,44"
2017-04-24,"67,3","68,24","66,82","67,73","57130,03"
2017-04-25,"68,23","69,5","67,8","69,5","100699,97"
2017-04-26,70,"70,45","69,51",70,"29534,41"
2017-04-27,"69,21","71,5","69,21",71,"80418,58"
2017-04-28,"71,99",72,69,69,"34523,68"
2017-05-02,"70,28","70,48","69,71",70,"23622,58"
2017-05-04,70,70,66,"66,6","96270,07"
2017-05-05,"68,6","68,99","66,6","68,67","47028,66"
2017-05-08,69,"69,56","67,38","67,5","117048,96"
2017-05-09,"68,5","69,4","68,04","68,98","29288,75"
2017-05-10,69,"69,13","66,98","67,51","67775,75"
2017-05-11,"68,47","68,96","67,13","67,94","33946,64"
2017-05-12,"68,4","68,4","67,52",68,"76208,72"
2017-05-15,68,"68,03","67,1","67,16","115573,22"
2017-05-16,"66,53","67,64","66,2",67,"28124,06"
2017-05-17,"66,9","67,27","66,35","66,35","60605,55"
2017-05-18,"66,36","67,33","66,2",67,"65953,6"
2017-05-19,"66,99","67,75","66,95","67,26","36639,22"
2017-05-22,"68,42","68,42","66,25","66,25","21195,99"
2017-05-23,67,"67,66","66,39","67,6","25731,93"
2017-05-24,"67,5",69,"67,5","68,7","50998,16"
2017-05-25,69,"69,38","68,72","68,72","22874,99"
2017-05-26,69,"69,22","67,8",68,"36696,66"
2017-05-29,68,"68,63",68,"68,3","37177,38"
2017-05-30,"68,85","68,85","67,8","68,12","10814,5"
2017-05-31,"67,8","68,33","67,13","67,56","60406,72"
2017-06-01,"68,3","68,5","67,81","68,33","55747,95"
2017-06-02,68,69,68,69,"25830,9"
2017-06-05,"69,6","71,49","69,6",71,"71429,77"
2017-06-06,71,"71,29","70,82","70,9","147450,27"
2017-06-07,"70,9",71,"70,35",71,"32769,57"
2017-06-08,"71,35","71,35","69,6","69,8","82793,04"
2017-06-09,"70,3","70,3","69,11","69,7","26948,76"
2017-06-12,69,"69,29","66,8","66,8","30714,13"
2017-06-13,"66,8","67,05","61,89","63,85","121431,14"
2017-06-14,"63,75","65,3","63,75","64,5","64943,55"
2017-06-16,65,65,64,64,"54896,97"
2017-06-19,"64,1","64,9","64,1","64,5","19605,37"
2017-06-20,"64,5",66,"64,5","65,78","84018,7"
2017-06-21,"65,9","67,64",65,"66,34","123113,67"
