Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-04-07,154.41558901952,154.58459219101,151.48809112943,152.03026237757,3466413.5025883
2016-04-08,152.96942094131,152.96942094131,150.90054990236,151.64688605566,1698175.7078039
2016-04-11,151.35198119265,151.92817992499,148.97913129491,149.06987125276,1923516.0757537
2016-04-12,149.58935751144,150.67370000773,148.52770000461,150.50469683624,1904323.0559418
2016-04-13,151.56748859254,152.08697485123,150.58296004989,151.87146745134,1649083.2314151
2016-04-14,152.60646110991,152.91270846765,151.14895053697,151.42003616104,2072022.4315103
2016-04-15,151.95086491445,153.80536280299,151.82723172189,153.16110910226,2341642.2012268
2016-04-18,152.76525603615,153.70328035041,152.26845476693,153.29608478956,1099407.9906647
2016-04-19,153.77133531879,153.89496851136,152.49417041207,153.66925286621,1244101.0464909
2016-04-20,153.71462284514,153.89496851136,152.61780360464,152.73122855195,1168787.0457318
2016-04-21,152.49417041207,152.71988605722,150.68504250247,151.43137865577,1740749.2993002
2016-04-22,151.04800233386,151.79320423769,149.36250761682,149.90467886497,1874650.9817505
2016-04-25,149.97273383335,151.66957104512,149.45324757467,151.52211861362,1036358.4826281
2016-04-26,152.08697485123,153.4548797158,151.66957104512,152.61780360464,1290017.2475317
2016-04-27,152.23560538954,152.50702251772,150.60257900163,151.76288722462,1228371.9841784
2016-04-28,152.02186440109,153.65602169371,151.14315144859,151.43492486139,1817026.9203585
2016-04-29,149.99415227261,150.99613383749,147.4801511228,148.13381403984,2780376.0465763
2016-05-02,148.76598976757,151.41230676738,147.7730554403,150.95089764946,2862829.8701175
2016-05-03,150.06087564996,152.51833156473,149.59833562734,151.40099772037,1830040.2472586
2016-05-04,150.10498093329,152.01055535409,149.41852177992,151.50277914344,1783772.6124428
2016-05-05,148.9559817573,150.37639806147,146.36394818314,147.82960067534,4619599.718321
2016-05-06,147.07415633522,147.51407826382,144.70830370121,146.44311151219,3225166.5019957
2016-05-09,146.82648820575,148.9446727103,146.51096579424,148.57373596844,2239822.9454644
2016-05-10,149.36310744958,149.96022513159,148.75468072057,149.55309943931,1788635.4171761
2016-05-11,148.39279121632,148.69813548553,146.57882007628,147.13070157026,2438277.7335942
