Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-08-24,43.289365922803,43.359416029215,42.879692788245,43.00162339761,3627466.70715
2016-08-25,43.021849937308,43.289365922803,42.888606178621,43.081729636753,4327283.7590841
2016-08-26,43.159550391183,43.55916739301,42.908946992554,43.060246080463,4360157.6453864
2016-08-29,43.16972079815,43.179891205117,42.772389281035,43.041048008886,3923876.5402304
2016-08-30,44.852751739787,45.092041989094,44.206988034519,44.739734520798,13344080.644506
2016-08-31,44.729678388067,45.157406851846,44.590835191836,45.020849140327,10212707.867553
2016-09-01,45.138208780269,45.200259690189,43.71149494904,43.951927940702,13176094.784281
2016-09-02,44.216129973366,44.565923408479,44.043347329167,44.188932705297,5529863.2514873
2016-09-06,44.529812750035,44.88086320174,43.901075905869,44.418052547637,4877184.691131
2016-09-07,44.437250619215,44.509586210338,43.539969321433,43.599849020877,6096546.6453524
2016-09-08,43.988038599146,43.988038599146,43.4518638858,43.640416374508,5241882.3019912
2016-09-09,43.089500284772,43.271310593582,42.089486449203,42.089486449203,9897383.988262
2016-09-12,42.42133882933,43.621104028695,41.961956402294,43.548996986043,12993542.211432
2016-09-13,42.970997902475,43.179891205117,42.539841211627,42.688854814825,10585086.624164
2016-09-14,42.661771820992,42.928145064132,42.329919440865,42.539841211627,7225148.819259
2016-09-15,42.379628733343,43.089500284772,42.280324422623,43.010536787986,5249755.6978725
2016-09-16,42.661771820992,43.064702775651,42.53538451644,42.908946992554,9378045.5112295
2016-09-19,42.970997902475,43.375185873725,42.840153902734,42.879692788245,6004798.1500829
2016-09-20,43.280338258193,43.832282816049,42.799472274868,42.840153902734,6439365.8370287
2016-09-21,42.809642681834,43.060246080463,42.508187248372,42.929287806488,11729898.05328
2016-09-22,43.339075215281,43.569223525741,43.137038366774,43.369472161946,6327471.8315821
2016-09-23,43.339075215281,43.430494603746,43.08618633194,43.159550391183,4579636.4183402
2016-09-26,42.679827150214,43.010536787986,42.65045867167,42.720508778081,5083432.7569743
2016-09-27,43.389812975879,43.389812975879,42.74976298239,43.159550391183,4657926.5185571
2016-09-28,43.108922057442,43.470714393181,43.060569308168,43.398811010732,5839205.0156224
2016-09-29,43.188675650949,43.876422402378,43.108922057442,43.13804747818,5839257.5175202
2016-09-30,43.329183051778,44.120347801065,43.221327978105,43.901224518476,8406786.3028463
2016-10-03,43.711226656625,43.901224518476,43.368547878246,43.778692963258,4961329.6805859
2016-10-04,43.540456123309,43.980978111983,43.031443887429,43.158298747288,5468193.6806164
2016-10-05,43.34044639808,43.450463124073,42.947139446932,43.031443887429,5200705.4097847
2016-10-06,42.899810638231,43.108922057442,42.661573798282,43.011192618322,3832042.3338066
2016-10-07,43.108922057442,43.179687728143,42.430163228819,42.689789049623,6454141.9476852
2016-10-10,42.831320391025,43.242603187785,42.820057044724,43.021204481701,2882412.9219606
2016-10-11,42.979678002913,43.051695156537,42.080658179953,42.329020654456,5209710.8200571
2016-10-12,42.28180561693,42.54586851355,42.11547215943,42.409911959711,3919296.0386914
2016-10-13,41.93002514457,42.121046946993,41.54240675216,41.881786166471,4873526.9304304
2016-10-14,42.208764522734,42.530168091433,41.988503528397,42.05141898804,4078130.297164
2016-10-17,41.908636163715,42.19863888818,41.900899723831,41.988503528397,3449877.4600304
2016-10-18,42.349271923564,42.540179954812,42.109897371867,42.121046946993,4744961.3508526
2016-10-19,42.090783814507,42.28180561693,41.772679609876,42.130148640974,5429632.3714521
2016-10-20,42.100909449061,42.380672767798,41.731153131088,42.090783814507,7914345.1970543
2016-10-21,41.807493589353,42.245853925706,41.437851042555,42.208764522734,6822863.6660281
2016-10-24,42.430163228819,42.776255142441,42.219914097861,42.608783973193,5240704.737032
2016-10-25,42.650424223155,42.880810852046,42.420037594265,42.760554720324,9617948.1346393
2016-10-26,44.739490534113,44.739490534113,43.031443887429,44.319219814547,15406406.061625
2016-10-27,44.549606443438,44.572019364865,43.828069653105,43.901224518476,7289497.8643785
2016-10-28,44.681012150286,45.42837499729,43.752753135413,45.197988368399,10341923.499737
2016-10-31,45.330645558171,45.655348490938,44.929374624789,44.938362547595,10294088.041772
2016-11-01,45.028355546831,45.217101925759,44.200101394572,44.399087179229,7425710.0339238
2016-11-02,44.468601367008,44.58885749873,43.970852477429,43.990989975362,7351684.1377049
2016-11-03,44.038318784063,44.049468359189,43.280830302505,43.307907842098,6943685.6606069
2016-11-04,42.661573798282,43.179687728143,42.440175092198,42.608783973193,7520787.4114484
2016-11-07,43.169675864764,44.242765585108,43.158298747288,44.219214951932,8584567.5173978
2016-11-08,44.911512550352,46.401459855019,44.460751155949,46.009290615619,15230150.961561
2016-11-09,44.05857005317,45.631684086588,43.921475787583,44.007828109227,14752252.881468
2016-11-10,43.788704826637,43.848320922212,41.370384735922,41.920013281191,19841277.855935
2016-11-11,41.849133839315,41.900899723831,40.973664649531,41.1906262798,12363435.217189
2016-11-14,41.310882411522,41.689512881126,40.672626121114,41.418737485195,11783114.833051
2016-11-15,41.617723269852,42.585233340018,41.54240675216,42.369409421496,9941267.2795707
2016-11-16,42.159387832888,42.749291374023,42.109897371867,42.549281648793,9385543.5896376
2016-11-17,42.698663201254,43.011192618322,42.109897371867,42.989803637467,9633644.4223665
2016-11-18,42.749291374023,43.211088572377,42.399786325157,42.928025889572,7365801.8090458
2016-11-21,42.718914470361,43.19993899725,42.718914470361,42.979678002913,5805555.7484249
2016-11-22,43.080820577276,43.480840027735,42.938037752951,43.398811010732,7329016.6657812
2016-11-23,43.099934134635,43.358422243692,42.389660690604,42.498653476025,8348052.6966995
2016-11-25,42.530168091433,43.410074357033,42.530168091433,43.280830302505,3585269.1761893
2016-11-28,43.231339841484,43.280830302505,42.730177816663,42.918924195591,5912665.8490427
2016-11-29,42.918924195591,43.117909980248,42.639160876854,42.860559582939,4724863.8023347
2016-11-30,42.899810638231,43.070694942722,41.210763777732,41.236703605578,11664069.004372
2016-12-01,41.342397026931,41.449000617681,40.691739678473,40.839983519187,13903667.376383
2016-12-02,40.99061655457,41.290631142414,40.851246865488,41.169351070119,7050048.2765776
2016-12-05,41.342397026931,41.563795733015,40.933275882491,41.02884366929,7218581.1483465
2016-12-06,41.039993244416,41.141135818779,40.500604104875,40.651237140259,8959043.977661
2016-12-07,41.199614202606,41.979515605591,41.059106801776,41.93002514457,7865146.4694716
2016-12-08,41.920013281191,41.920013281191,41.264805085744,41.331019909454,6560166.4158393
2016-12-09,41.409749562389,41.950276413677,41.25923029818,41.950276413677,6039779.1727348
2016-12-12,41.839121975936,42.734728663653,41.817732995081,42.661573798282,6073156.1419536
2016-12-13,42.730177816663,43.504504432085,42.530168091433,43.080820577276,7128159.5323381
2016-12-14,43.169675864764,43.597796795389,42.52004245688,42.831320391025,7182542.5998662
2016-12-15,44.901273144623,45.769916063922,43.998953957595,44.707975918705,20556626.002398
2016-12-16,44.872147723884,44.872147723884,43.998953957595,44.370871927888,12949397.330686
2016-12-19,44.478840772736,44.651886729548,44.05857005317,44.58885749873,6342210.5710935
2016-12-20,43.93262536271,44.826070398106,43.93262536271,44.319219814547,6286247.1074545
2016-12-21,44.409099042608,45.151911042621,44.409099042608,44.872147723884,6901605.8344252
2016-12-22,44.861908318156,45.112659987329,44.701263419394,44.97886508581,5043045.7700434
2016-12-23,44.901273144623,45.049630756511,44.768729726027,45.008104277724,2224022.2157457
2016-12-27,45.120396427213,45.292304672276,44.929374624789,45.03836741021,3569973.3266664
2016-12-28,44.978206050142,45.121406170156,44.635839940424,44.720921657299,5331800.7548411
2016-12-29,44.701888729956,45.027487737014,44.671639970427,44.838404667153,3133624.9150979
2016-12-30,44.961438947482,44.969256042641,44.209525026172,44.329273860709,5595139.042864
2017-01-03,44.710725446222,44.876357230606,44.419793556826,44.848374295761,5925071.7138741
2017-01-04,44.848374295761,45.198670791872,44.671639970427,44.800338812465,4659133.2344998
2017-01-05,44.767824228253,45.131489089999,44.649208306058,44.998371889827,6418033.3252613
2017-01-06,45.081074490785,45.36872093439,44.60003991042,45.060002321226,5024082.8926322
2017-01-09,45.281486684064,45.281486684064,44.620205750106,44.691692518879,6253620.1482361
2017-01-10,44.558575318707,44.757741308411,44.110961652428,44.170326259143,6162631.3869291
2017-01-11,44.121044572271,45.28703795454,44.110961652428,45.071104862176,7743049.8451781
2017-01-12,44.998371889827,45.177485331079,44.744372942776,44.892104712158,4014071.8074644
2017-01-13,44.969256042641,45.168422032344,44.409710636983,44.60003991042,4620155.6684078
2017-01-17,44.558575318707,44.902187632001,44.398608096033,44.902187632001,4746265.9718325
2017-01-18,44.998371889827,45.460486834082,44.902187632001,45.027487737014,4839497.7505613
2017-01-19,45.00845480967,45.027487737014,44.398608096033,44.589843699343,4675331.2160892
2017-01-20,44.930057275611,45.450517205474,44.691692518879,45.198670791872,7565453.8024126
2017-01-23,45.060002321226,45.194252433739,44.51835693057,44.859590127946,6125399.0849905
2017-01-24,44.838404667153,45.160604937185,44.671639970427,44.930057275611,6856688.8933303
2017-01-25,45.150522017342,45.36872093439,44.922353471687,45.092403614204,4265110.1385969
2017-01-26,45.092403614204,45.092403614204,44.578741158393,44.610009539029,4610505.331699
2017-01-27,44.68172289027,44.757741308411,44.150160419457,44.199328815095,6247338.8058223
2017-01-30,44.180295887751,44.892104712158,44.03041158492,44.429876476669,6172148.5724045
2017-01-31,44.419793556826,44.549625311206,43.919612757884,44.278859261495,9335790.6011284
2017-02-01,44.180295887751,44.348306788053,43.647713795831,43.889477289589,5702248.9333706
2017-02-02,43.879281078512,44.350459321503,43.879281078512,44.010245745234,5142825.1965973
2017-02-03,44.320210561974,44.528326559179,44.001295737733,44.359409329004,5238744.1280702
2017-02-06,44.350459321503,44.485842346358,43.911795662725,44.010245745234,4075057.7532641
2017-02-07,44.039361592421,44.138944587273,43.827846858191,43.929695677726,6865889.7329223
2017-02-08,43.589482101458,45.228919551401,43.589482101458,44.47236068949,13186581.463868
2017-02-09,44.60003991042,45.208753711715,44.490260704491,44.701888729956,9921119.8486757
2017-02-10,44.800338812465,45.302672144858,44.610009539029,44.988288969984,9455908.2054167
2017-02-13,45.071104862176,45.168422032344,44.398608096033,45.027487737014,6124509.0270811
2017-02-14,45.00845480967,45.168422032344,44.720921657299,44.988288969984,5355204.9884185
2017-02-15,44.789122980281,45.480652673768,44.50158982791,45.36872093439,5564188.9769716
2017-02-16,45.228919551401,45.292702516249,43.014302505483,43.19896721721,20129677.464991
2017-02-17,41.859524955399,42.910187861263,41.301112462083,42.509703348407,27548487.971428
2017-02-21,44.262092158836,45.038703569198,43.940911509911,44.969256042641,16105261.862045
2017-02-22,44.610009539029,44.848374295761,44.329273860709,44.649208306058,7846204.5185096
