Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2018-10-09,31.284316727658,31.641865585393,31.119179099448,31.396748409025,7742163.7522135
2018-10-10,31.327010846171,31.734043453125,31.062790641035,31.069580271742,9947812.2553145
2018-10-11,31.16290892434,31.226892562866,30.311673359273,30.478076850836,10199531.426469
2018-10-12,30.543326352714,30.749201765165,30.272431595357,30.605238578482,9632984.5236589
2018-10-15,30.641258144774,31.062790641035,30.549080277042,30.692813306752,7822650.1353921
2018-10-16,30.678198338959,31.115726744851,30.591774395555,30.997541139157,8721434.6106333
2018-10-17,30.997541139157,31.069580271742,30.549080277042,30.664734156032,7119412.6359729
2018-10-18,30.678198338959,30.890748303631,30.528711384921,30.725380518448,6244782.2580885
2018-10-19,30.834474923705,31.66200432054,30.778316622264,31.478799369941,9085695.6173899
2018-10-22,31.19098807506,31.370970828036,30.955997805509,31.027921859608,6539762.3265661
2018-10-23,31.077405608828,31.24380910039,30.812149697312,31.048175673242,6401818.577178
2018-10-24,31.291106358365,32.001716012858,31.09202057662,31.755332973139,8692959.8488327
2018-10-25,31.532771180136,31.555326563501,31.027921859608,31.276491390572,9130359.0852825
2018-10-26,31.404573746111,31.532771180136,30.841379632898,31.111123605389,13135469.164212
2018-10-29,31.069580271742,31.5844414206,31.069580271742,31.441629018782,9814637.4237423
2018-10-30,31.945442632932,31.945442632932,31.333685398391,31.654294061941,8842209.5443733
2018-10-31,31.548421854308,31.548421854308,31.048175673242,31.248297161366,12666204.805144
2018-11-01,31.341625813964,31.635191033172,30.897537934338,31.133794067241,9433154.2378409
2018-11-02,31.269701759865,31.384435010963,30.684987969666,30.955997805509,8565347.2723917
2018-11-05,31.26187642278,31.747507636053,31.069580271742,31.510330875257,8938973.5728056
2018-11-06,31.540711595709,31.641865585393,31.16290892434,31.604810312721,7245989.0711879
2018-11-07,31.755332973139,31.960057600725,31.485589000647,31.861090102285,11857563.727188
2018-11-08,31.93980378709,31.945442632932,31.517005427478,31.918399188591,7819844.9942527
2018-11-09,31.976859059762,32.308630336507,31.819546768638,32.125310307421,8239640.5025567
2018-11-12,31.976859059762,32.952954782744,31.93980378709,32.609905814315,6432886.804914
2018-11-13,32.689770283986,32.848348438463,32.44695467735,32.745928585426,7580087.2508676
2018-11-14,32.375142920548,32.552650495958,32.128528470541,32.2546342384,10060373.485621
2018-11-15,32.034748728319,32.613989986302,31.784821717381,32.487884218443,7495027.3132483
2018-11-16,32.932110061925,32.95095739136,32.511300597439,32.724446759418,10946131.520275
2018-11-19,32.752317961735,32.939877446177,32.667447866156,32.880708254374,6539010.8737613
2018-11-20,32.990022765099,33.036969749329,32.304779557322,32.410781507116,10198671.731432
2018-11-21,32.304779557322,32.439794971823,31.934343864236,32.062619930636,6227058.9328011
2018-11-23,32.095060182513,32.118476561508,31.762433374537,31.989058232718,3583156.2458001
2018-11-26,32.053710283994,32.29701217307,31.853928591978,32.240127506046,6078555.8308765
2018-11-27,32.246752627908,32.601767778729,32.147490026215,32.47451974848,5647557.6889228
2018-11-28,32.568185264462,32.745578613633,32.226534583605,32.682068824748,7196255.0393845
2018-11-29,32.704342941353,32.711196515694,32.147490026215,32.574924612563,5860188.5761771
2018-11-30,32.674187214257,33.131777527702,32.546939184008,33.089513819271,9631120.8050515
2018-12-03,33.059243865935,33.159648730018,32.82153906257,33.153137834395,7957379.2461488
2018-12-04,33.315910224974,33.788007270772,33.181009036712,33.488848750824,12366414.703227
2018-12-06,33.488848750824,33.808111088837,32.875111168663,33.452067901865,10213392.565665
2018-12-07,33.42979378526,33.736605463221,33.010240809403,33.496844587554,6467273.1276829
2018-12-10,33.380676502489,33.629461251037,32.811487153538,33.523573527481,7104873.6845121
2018-12-11,33.580343968265,33.64511024578,33.276844851235,33.444300517613,7281495.9184522
2018-12-12,33.530312875582,33.774642800809,33.395183234842,33.444300517613,9518897.8527446
