Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-12-27,96.869315083293,97.282612681201,96.799137278533,96.911982169672,1987130.6482903
2013-12-30,96.879249509375,97.152318862199,96.789075488014,97.008269684007,2292954.8166359
2013-12-31,96.953248247244,97.082141057439,96.627450017522,97.028393265046,2560889.63943
2014-01-02,96.810345348985,97.028393265046,96.260513074665,96.408255821529,2932280.7442851
2014-01-03,96.899373090414,97.028393265046,96.50097713163,96.542243209202,2966029.3478826
2014-01-06,96.614968302701,96.614968302701,95.520143602666,95.84836175669,5028391.8570781
2014-01-07,96.38061773871,97.082141057439,96.128818246857,96.38061773871,4887120.4706453
2014-01-08,95.550201609787,95.706859867237,95.0015156154,95.407426075964,7670246.692427
2014-01-09,96.240516858064,96.350687096027,95.249494174145,95.460027588425,7712712.6475072
2014-01-10,95.829639184458,96.221539556958,95.639229351216,95.800854821707,5520132.7048076
2014-01-13,95.829639184458,95.829639184458,94.586817008686,94.831229363196,5777612.293868
2014-01-14,94.808685857856,95.398765294252,94.797350422967,95.220709811394,3842222.9584307
2014-01-15,95.490212959983,95.669287358337,95.15065937107,95.460027588425,3571938.7615146
2014-01-16,95.398765294252,96.298085583566,95.18950552434,96.058767806534,5069475.1699635
2014-01-17,96.018648008894,96.128818246857,94.769712340148,94.927516877531,6056696.8646619
2014-01-21,95.362211700847,95.95993300346,95.009157481617,95.081882575116,6483356.1375762
2014-01-22,95.070419775791,95.319671978905,94.689727473743,94.881156222481,4983393.7189481
2014-01-23,94.549371864222,95.948470204134,94.499190276064,95.319671978905,7150797.1203417
2014-01-24,94.699534535388,95.95993300346,94.390166318033,94.432833404412,6952122.9323457
2014-01-27,94.27120793392,94.679538318787,93.918026350254,94.069462665789,6608450.9296457
2014-01-28,94.32763037949,94.643366818693,94.099648037347,94.176066699518,3685981.9955322
2014-01-29,93.958018783457,94.296298728,92.871982229572,93.150146159874,8015053.0684292
2014-01-30,93.388062928099,94.000558505399,92.928404675141,93.800214246074,4988089.2740234
2014-01-31,93.048509339186,94.549371864222,92.952221824851,94.166004908999,6028696.7636311
2014-02-03,94.539310073703,94.738508053095,92.909554738472,93.017305052133,6908864.273051
2014-02-04,92.86204780349,93.467028879009,92.592672019337,93.091303790002,6300398.7276016
2014-02-05,92.76677920465,93.839060399344,92.221786778935,93.579873770148,4958954.7996906
2014-02-06,93.870392050834,95.18950552434,93.69131765248,94.938979676857,5361335.6100916
2014-02-07,95.037941844368,95.948470204134,94.621969593285,95.91981320582,6610509.7253852
2014-02-10,95.751946877918,95.929747631902,94.519186492665,94.862433650249,6975258.2403422
2014-02-11,95.059339069776,95.839573610541,94.831229363196,95.342215484245,5365274.3841041
2014-02-12,95.438757727454,95.669287358337,94.78970855675,94.891345377437,4269116.1309771
2014-02-13,94.689727473743,95.581533261277,94.499190276064,95.460027588425,3618017.787365
2014-02-14,95.297128473564,95.969740065105,95.110412208994,95.7794575963,3537844.4973684
2014-02-18,96.03011080822,96.568607647651,95.541413463637,96.018648008894,5458108.5893495
2014-02-19,95.7794575963,96.66387624649,95.460027588425,95.550201609787,4505474.503414
2014-02-20,95.661772856556,96.112642963365,95.490212959983,95.751946877918,2974956.6502299
2014-02-21,96.039917869865,96.997061613555,96.039917869865,96.448375619169,5289723.2062947
2014-02-24,96.423284825089,96.943186456725,96.240516858064,96.50097713163,4486048.061259
2014-02-25,96.460984698427,96.716477758951,95.88848155433,96.614968302701,4233663.9716961
2014-02-26,96.627450017522,96.739021264292,95.706859867237,95.88848155433,4265936.5329043
2014-02-27,95.237491684119,95.412527637625,94.648608097393,95.078494378588,4179552.6856421
2014-02-28,95.109561366007,95.45849667592,94.859888869555,95.149342264531,5106042.467841
2014-03-03,94.237412524076,94.798891491818,93.997843112963,94.322152152361,5150150.2943245
2014-03-04,95.248478789425,95.270831865739,94.859888869555,94.981504759329,4655234.6537962
