Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2021-07-26,63.900719043566,65.990393922803,63.880074498749,65.540470544007,3800197.8680534
2021-07-27,64.710219313789,65.64018156717,63.92998321792,65.579950575591,4769288.7877647
2021-07-28,66.109898169347,67.989615899491,65.530041856419,67.299619875813,4606165.9750917
2021-07-29,68.800180321508,69.500392202416,67.329735371603,67.639509959038,4526812.7546069
2021-07-30,66.869596135578,68.240010816782,66.331241742643,66.970264895356,3587890.5906504
2021-08-02,67.299619875813,69.199130829338,66.298997943264,66.399773118221,4398362.6461681
2021-08-03,66.389344430633,69.049511087005,66.080846825352,69.010031055421,4367166.0662732
2021-08-04,66.539659563356,66.910390279852,64.140610113569,64.179529495522,6121236.02898
2021-08-05,64.819758573839,66.62966719062,64.779790151942,65.709868967011,3311981.7477069
2021-08-06,66.589803672718,67.059983375982,65.64944426619,66.499691141458,2850978.0446488
2021-08-09,65.310499460022,66.339817453869,65.050232649714,65.999718703762,2736319.9440629
2021-08-10,66.350098045328,67.190064329138,65.834914528432,66.900109688392,3721137.0436221
2021-08-11,66.490459589944,66.859197130545,65.245878599421,66.840734027516,4869417.6931797
2021-08-12,67.020014954084,67.30996959483,66.051016757063,67.249439990014,1905057.5010262
2021-08-13,67.000607715105,67.4626049068,66.129904560913,66.24970492261,1944195.1896414
2021-08-16,65.099327719131,65.490829426535,63.880448207257,64.539140388603,2993512.8401314
2021-08-17,63.800616267456,64.620021368348,62.910400970291,63.509612586766,3256769.1980106
2021-08-18,63.209482258556,64.65988488625,62.180059360714,62.239539925585,3082602.090567
2021-08-19,61.000099230791,61.399468737781,59.330342350637,60.240069790776,5267935.8163548
2021-08-20,59.929553967113,60.429526404809,58.849882055914,60.199996464885,4871041.1897167
2021-08-23,61.830729059092,63.175703172333,61.810377684163,63.109194039832,4826285.207313
2021-08-24,63.810791954921,65.515376961243,63.599725118025,65.230457712233,3833670.8336461
2021-08-25,65.179264562926,66.849965579031,64.920256600552,66.339817453869,3064647.9565853
2021-08-26,65.770293667832,66.580572121203,65.320675147486,65.459987652157,2726012.7423567
2021-08-27,65.999718703762,68.010518469974,65.999718703762,67.110127485343,3200349.0324296
2021-08-30,67.889669068332,67.99006219105,65.979367328833,66.02027988668,2653287.3217182
2021-08-31,65.819598545238,67.059983375982,65.230457712233,66.310234527426,6113150.762402
2021-09-01,66.10011182648,66.655368669268,63.22993853748,63.950104459592,5186883.9964596
2021-09-02,64.699853308148,65.989543016297,63.90908699775,65.199825745844,3503394.2347809
2021-09-03,65.130169493509,65.909606172503,64.080185412748,64.699853308148,2091931.4220145
2021-09-07,64.80947798238,66.419754297664,64.750102321504,65.519363313033,3021896.2065269
2021-09-08,65.989543016297,66.32041021489,63.669486274355,63.700118240744,3396751.1110854
2021-09-09,63.15010659768,65.140345180973,62.799727256113,63.540349457149,2827854.6898835
2021-09-10,64.229778508878,64.370035149499,62.70038317334,63.410268503993,3212121.5788753
