Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-04-04,126.56308868686,127.97732485901,125.86701932089,126.35316300506,5035242.0481513
2016-04-05,126.15428604335,128.60710190442,125.55765515823,127.02713493085,4660139.7770819
2016-04-06,127.15971957199,128.04361717958,125.73443467975,127.92208125854,3998011.5000347
2016-04-07,126.99398877057,128.96066094745,126.57413740696,126.99398877057,4596049.0956347
2016-04-08,128.04361717958,130.03238679666,127.59061965569,127.88893509825,3937195.406023
2016-04-11,128.26459158148,129.89980215552,127.66796069635,127.91103253844,3611538.6811624
2016-04-12,127.60166837578,130.38594583969,126.7067220481,129.45785335172,4234104.9097328
2016-04-13,130.48538432055,131.50186656928,129.81141239476,131.13725880615,3511134.2912898
2016-04-14,131.50186656928,131.93276665298,130.52957920093,130.84999208368,4527536.18251
2016-04-15,130.94943056453,131.60130505013,130.68426128226,131.12621008605,5008597.3329741
2016-04-18,130.64006640188,132.25317953573,130.31965351912,131.95486409317,3056074.3425515
2016-04-19,132.58464113858,133.87734138968,132.20898465535,132.69512833952,2930827.2561817
2016-04-20,128.56290702404,131.35823320804,128.50766342356,130.57377408131,6798654.4463915
2016-04-21,130.97152800472,132.65093345914,130.30860479903,130.75055360282,4799185.7468238
2016-04-22,131.08201520567,131.81123073193,130.49643304064,131.04886904539,3858037.8210276
2016-04-25,130.45223816026,130.99362544491,129.2921225503,130.76160232292,4600054.0844135
2016-04-26,131.24774600709,133.25861306436,131.05991776548,133.22546690408,6093147.3891885
2016-04-27,133.19232074379,137.91012422431,131.93276665298,137.0704214971,6927331.7943369
2016-04-28,136.28596237036,137.74439342288,134.48502099489,134.79438515755,4933312.594755
2016-04-29,134.39663123414,135.24738268144,132.80561554047,134.79438515755,3716644.0680332
2016-05-02,134.35243635376,135.01535955945,133.22546690408,134.00992603081,3703800.0463926
2016-05-03,132.71722577971,133.30280794474,131.4576716889,132.50730009791,4028647.6277575
2016-05-04,131.59025633004,132.3194718563,130.52957920093,130.89418696406,3339639.3141586
