Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2021-11-09,122.56011470575,122.89808417483,120.26570085664,120.84927546785,7236608.569242
2021-11-10,121.00251628302,122.42681618844,119.92773138756,120.22476666629,6268960.9144135
2021-11-11,120.90070560445,121.79286103526,120.08097220273,120.27619680288,4643257.6373021
2021-11-12,119.99910382202,120.63515816446,118.780524463,118.95475717067,5418279.3830685
2021-11-15,119.53833178188,120.16284058344,118.30925647661,118.87288878996,5046321.2333344
2021-11-16,118.91382298031,119.89729314345,118.42261269606,118.46249729179,4750759.9419287
2021-11-17,118.38062891108,119.33261123548,117.78655835362,118.05315538824,4043289.2052375
2021-11-18,118.35963701859,118.35963701859,116.31187790623,116.66034332156,5047878.3605343
2021-11-19,116.48611061389,116.55748304836,115.26753125487,116.05577681786,5384547.8100192
2021-11-22,116.00434668126,118.81096270711,115.19510922578,116.4651187214,6417217.9727017
2021-11-23,116.79259224424,117.9397991688,116.04528087161,116.79259224424,4914995.3706757
2021-11-24,116.15863709105,117.26490982526,116.08621506197,116.73171575602,3220801.9268926
2021-11-26,115.00093422025,116.33286979872,114.56010447797,115.8091220811,3322011.2898697
2021-11-29,118.6262340532,119.60970421634,117.53045726525,118.50448107676,8949795.0598438
2021-11-30,117.50001902114,119.24129650315,116.44517642354,117.10117306384,9252701.6961098
2021-12-01,118.24837998839,118.92326933193,116.85556792171,116.92694035617,5959866.77207
2021-12-02,117.36672050383,117.98178295377,116.55748304836,116.90594846368,5267149.2054389
2021-12-03,117.35622455758,119.36409907421,117.35622455758,118.84140095122,6630139.2531494
2021-12-06,119.40608285919,121.15680669282,119.40608285919,119.90673949507,4785560.5145291
2021-12-07,120.47142140304,122.07835077311,120.07047625649,121.57664454261,5193990.5859332
2021-12-08,122.00697833865,123.37879851284,121.51576805439,123.02193634052,5483948.1719295
2021-12-09,122.14972320758,123.94243082619,121.79286103526,123.574023113,4601092.1947353
2021-12-10,124.30139218776,125.3362924875,123.3599058096,124.08622528974,4966920.4374546
2021-12-13,123.7587517669,124.36226867598,120.78839897963,122.58110659824,6847467.3500115
2021-12-14,122.34494780773,125.02876126252,122.29351767113,123.7587517669,5716124.1356157
2021-12-15,123.79968595726,124.81359436451,122.18121104631,123.10380472123,4990028.4003533
2021-12-16,123.51314662478,126.63674022723,123.48165878604,125.93036304495,7280537.1288766
2021-12-17,125.86843696211,128.64461474385,125.21348991643,127.39559714072,10382692.796918
2021-12-20,125.71519614693,127.20037254057,124.70023814506,127.06812361789,4941410.8865233
2021-12-21,127.66114458072,129.34154557451,127.66114458072,128.96159232045,4855971.9516268
2021-12-22,129.0539566474,129.79182166841,127.6002680925,129.75088747805,3923198.0885459
2021-12-23,129.99649262018,130.95897089083,129.52627422842,130.63149736799,3649044.1233101
2021-12-27,130.63149736799,131.64645536986,129.94611207821,131.61496753113,4294499.2184646
2021-12-28,131.59502523326,133.21350014421,131.58452928702,132.62887593837,3447079.3560694
2021-12-29,132.39376674249,134.20641665897,132.30140241554,133.34574906689,4239934.3573606
2021-12-30,133.75614056506,134.37120301501,133.3247571744,133.90938138024,3158110.7166897
2021-12-31,134.00174570719,134.98521587033,133.61234610151,133.66377623811,3362060.2109509
2022-01-03,134.06367179004,136.2961595563,133.633337994,136.04110806255,4610665.3541853
2022-01-04,136.10198455077,139.94245128174,135.89626400438,138.02694109207,7300011.4695569
2022-01-05,138.30403407293,142.20747648137,137.88419622314,138.21166974598,8956910.0084541
