Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2021-09-29,213.16220472438,215.09154568416,212.17670670911,212.69891905947,1005972.5264338
2021-09-30,213.86526104042,214.7390015488,208.56693923671,208.61672212614,1035081.4348878
2021-10-01,210.29714863876,214.64959554329,209.13995045383,213.65393775467,1439814.3158158
2021-10-04,213.22113140983,214.91070171847,211.22067203657,212.36669447082,1265879.9596625
2021-10-05,212.18686648247,215.86572041368,211.4025319796,214.37832959476,926102.30452877
2021-10-06,212.16654693576,216.74047689939,212.03446988217,216.61957559649,966585.43914473
2021-10-07,218.69115338321,220.11860153934,216.00694126329,216.46921095086,700561.22636931
2021-10-08,215.98662171658,217.01174284792,214.8913981491,215.0610663641,619001.18195211
2021-10-11,215.45424959287,215.74583508811,212.11574806899,212.16654693576,846303.69370134
2021-10-12,212.458132431,213.04130342147,211.29077447271,212.12590784235,1129189.3314612
2021-10-13,212.73955815288,214.02680143674,211.43199532232,213.27193027659,1180344.5058391
2021-10-14,215.0610663641,219.56590986893,214.00648189003,219.35560256051,1027045.0806217
2021-10-15,220.90395201955,222.21964266879,219.37592210722,220.21003949952,2269181.9896601
2021-10-18,218.09782261938,219.54559032222,217.2728490231,218.69115338321,884970.69182102
2021-10-19,219.8270160441,220.10844176599,217.72699089199,219.53543054887,686815.87785955
2021-10-20,220.06780267258,221.10409955461,218.6505142898,220.63268607102,517152.32680766
2021-10-21,221.11425932796,222.3608635184,219.97839666707,222.30092085562,576778.49490897
2021-10-22,222.35171972239,223.17567734133,221.12441910131,221.44648391661,699110.10744921
2021-10-25,221.96869626697,224.25159733944,220.65097366305,221.55722544616,1137211.7613513
2021-10-26,224.09920073914,230.89812106713,220.5717274309,230.27431098324,1367003.7526461
2021-10-27,225.80909059449,226.55481795862,220.93341536227,221.09393978125,1279807.3196612
2021-10-28,221.80817184799,223.65826657561,220.64182986703,220.99335802506,780721.87097802
2021-10-29,219.8270160441,223.19599688804,219.12395972806,222.21964266879,920370.43452429
2021-11-01,223.35652130702,226.2723762594,221.67711077173,222.52138793738,957758.37922981
2021-11-02,223.39716040043,227.66020129945,222.3608635184,226.90533013931,1074249.7105509
2021-11-03,226.9855923488,229.0764737049,223.36668108037,228.1417745564,1385296.4045848
2021-11-04,228.00156968412,229.98272548801,227.15729251847,228.10215144032,945107.08885036
2021-11-05,228.75644084427,230.74572446683,228.49330271442,230.67663800803,902536.29240212
2021-11-08,230.99667086866,231.55037851641,229.52045580043,230.85748197372,736983.41612527
2021-11-09,230.69492560007,231.67127981931,228.60506022131,230.94790395656,691322.40275807
2021-11-10,231.50161160432,234.24576638703,228.69548220415,233.38116967467,1056996.413836
2021-11-11,233.75200140206,234.09438576406,231.52091517369,232.47593386889,727398.47230555
2021-11-12,233.47057568017,235.89469760226,233.12006349949,235.67219856582,839315.64604363
2021-11-15,235.99426338112,236.75827833728,234.8086178308,235.46189125741,743887.91752574
2021-11-16,235.99426338112,236.74811856393,233.26026837176,233.43196854143,663727.27291704
2021-11-17,233.57115743637,234.17464797355,231.6306407259,232.3956716594,608683.2191851
2021-11-18,232.12338973353,232.64661806123,229.99288526136,230.87780152043,638321.25393489
2021-11-19,230.89812106713,236.55711482489,230.19303279642,234.85840072023,709558.36259357
2021-11-22,235.37045329723,238.92129408419,234.44591392209,234.53735188226,769711.66779402
2021-11-23,234.35650791658,234.9986055925,231.67127981931,233.43196854143,585768.66894513
2021-11-24,232.55619607838,233.26026837176,230.12293036028,231.34921500402,616880.69837592
2021-11-26,228.00156968412,230.89812106713,226.00111031087,226.23275314332,730614.00861033
2021-11-29,228.00156968412,228.66601886143,224.65392436423,227.14713274512,1134753.1143529
2021-11-30,226.22259336997,227.940611044,220.69161275647,221.46680346332,2057405.1573781
2021-12-01,224.18047892597,227.38791937359,220.16940040611,220.30046148237,1049870.1170147
2021-12-02,221.25548017757,226.18195427656,220.68145298311,224.65392436423,931164.80987715
2021-12-03,225.24623915072,225.9503114441,217.9372982004,220.82267383272,1784419.7510992
2021-12-06,223.36668108037,231.59000163249,223.36668108037,229.58954225924,1324113.6901435
2021-12-07,232.85794134697,233.91354179838,229.51029602708,230.75588424019,1158831.3446043
2021-12-08,230.99667086866,232.94836332982,229.92176684789,232.30524967656,848958.27656477
2021-12-09,230.94790395656,231.53107494704,228.56442112789,230.34441341938,747743.97513591
2021-12-10,232.37535211269,232.68725715464,230.75588424019,232.01366418132,764125.00914139
2021-12-13,231.17216181828,232.89856790664,228.57292211744,231.44283147512,923089.80435662
2021-12-14,231.42255659446,231.67396511467,228.00117048277,228.8841415356,1023644.9246602
2021-12-15,228.80506950101,229.61707847152,226.30720420348,229.17609981713,959170.59113711
2021-12-16,228.90441641626,231.61314047268,227.31993449253,229.84821211107,1394554.2564878
2021-12-17,230.30946564612,230.30946564612,225.2235118321,225.45363172761,2552515.5592425
2021-12-20,222.98617875107,224.2493038163,220.22676749299,224.01918392079,703676.516346
2021-12-21,225.343133628,226.48663689733,224.25944125663,225.49418148894,694990.49330528
2021-12-22,225.06232653084,227.40002027115,225.06232653084,226.82826863648,620132.60435238
2021-12-23,227.48010604976,230.09962063127,227.48010604976,228.24345530668,489399.68423725
2021-12-27,229.62721591185,231.93449733117,228.96524105824,231.67396511467,510070.10652271
2021-12-28,232.00444566945,234.44351381307,231.90408501018,234.13229439491,724318.03173817
2021-12-29,234.54286072832,236.20844217469,233.75011289444,235.63669054002,460191.76053523
2021-12-30,235.68636399764,236.89069190896,233.91028445167,234.01165885498,478399.11615399
2021-12-31,233.0780006005,235.47550523876,233.0780006005,234.59253418594,500236.77885496
2022-01-03,234.68377114892,235.23524790292,228.61347187876,229.8279372304,714993.06667666
2022-01-04,230.74132060422,234.44351381307,230.29932820579,233.5098555586,960835.22947519
2022-01-05,234.14243183524,237.38134402097,232.96750250089,233.22904846143,688390.75052897
2022-01-06,233.80080009609,234.3218645291,228.94496617758,230.45949976302,907875.80737813
2022-01-07,230.01852110863,231.14174949729,227.52065581109,229.86848699173,668150.94127468
2022-01-10,228.41376430424,229.28659791673,223.51839436844,225.83479948405,1122014.0857569
2022-01-11,226.64782219859,227.11921317398,222.44382569336,226.6174098776,981885.42853119
2022-01-12,228.15323208774,228.15323208774,224.65176019744,226.48663689733,990585.4066239
2022-01-13,227.01885251471,227.65041504732,222.65468445224,223.27712328856,784847.07272108
2022-01-14,220.61807268976,221.5720058249,215.25131177857,216.03392217212,1776347.5320362
2022-01-18,213.05351471483,215.13067623863,211.02704039268,213.39514645398,1856572.1352478
2022-01-19,214.94009236041,217.93976095433,213.72562700877,214.80019568385,1297058.2829266
2022-01-20,215.52198143541,218.54192490999,213.11433935681,213.17415025477,1361298.3709349
2022-01-21,202.48928814597,203.49390848277,194.02249798159,195.0859154723,4800461.1131927
2022-01-24,190.37099197439,192.90940703325,184.84405950597,192.60832505542,2482398.4007901
2022-01-25,189.21735126473,191.4252857688,185.46548459826,188.88687070994,1389568.3157891
2022-01-26,190.50176495466,190.9042213358,183.53835719135,185.25462583937,1692434.8079556
2022-01-27,188.3647925329,190.1905455365,181.54330893422,183.51808231069,2194709.0243933
2022-01-28,183.24741265385,186.22883385517,180.36837959987,186.08690969054,2232422.5522502
2022-01-31,185.9966864716,190.3314559571,185.00321731917,189.44848490427,2391153.2937067
2022-02-01,190.63253793493,192.19674497799,188.54523897079,191.65540566432,1693674.8139992
2022-02-02,191.50435780339,193.42033402593,190.98227962634,192.47755207515,1347262.5790557
2022-02-03,190.37099197439,192.14707152037,188.92640672723,189.23762614539,1126743.8515739
2022-02-04,187.01043050469,189.37752282196,185.50502061555,187.48283522411,1576066.6202297
2022-02-07,187.43214802245,188.91728303093,186.43867887002,186.6890736462,968541.40851212
2022-02-08,186.63838644454,187.34192480351,184.82378462531,186.57857554659,2143475.0447892
