Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2018-03-08,84.072347663936,84.489270600219,83.364011838942,84.439889597895,1411285.4502698
2018-03-09,84.87847086853,85.895221374702,84.531287768862,85.869447956823,2046383.254992
2018-03-12,85.940379001826,85.940379001826,84.741915070439,84.909658869998,1411271.4944277
2018-03-13,85.259982428147,85.450250895433,84.399063637641,84.617271356241,1437308.4436087
2018-03-14,84.940738579793,84.940738579793,83.511288512538,83.770322191392,1407472.7142417
2018-03-15,84.141112875504,84.260342006114,83.16843707974,83.859554528924,1792411.1211446
2018-03-16,84.291530007582,84.588249188209,83.848725361748,84.33138134279,2371634.38654
2018-03-19,84.321635092331,85.139562089148,83.639180976888,84.419530763604,2480257.3565909
2018-03-20,84.500099767395,85.139562089148,84.489270600219,84.930017704289,1600770.4295118
2018-03-21,84.940738579793,85.219156467893,84.478658016386,84.489270600219,1489552.6032427
2018-03-22,83.958424825242,84.141112875504,82.369786000497,82.427830336561,2023929.2356411
2018-03-23,82.43757658702,82.681449431827,80.517890121698,80.538357247661,1932721.295598
2018-03-26,81.577632421559,82.251531494933,80.940227641569,82.091476404069,2259307.5360284
2018-03-27,82.109669404925,82.730938725822,80.980078976778,81.387472245946,1371776.461634
2018-03-28,81.59918246424,82.427830336561,80.768260466812,81.888321227844,1395189.7125234
2018-03-29,82.43757658702,83.27044783454,82.178542908166,82.589076635814,1383177.4541394
2018-04-02,82.369786000497,82.681449431827,80.020289889953,80.972498559754,1983245.1651111
2018-04-03,80.998271977634,81.561605254139,80.470566661139,81.260554406641,2157344.2937687
2018-04-04,80.340616655024,82.136525739522,80.340616655024,81.981776940574,1757109.3536701
2018-04-05,82.459018338029,82.730938725822,81.868937018599,82.136525739522,1407068.9252139
2018-04-06,81.470207083172,81.919509229311,80.159986146526,80.719962381206,1915951.0254895
2018-04-09,80.591309892336,81.788443172407,80.179475349872,80.618039797212,1585801.3162273
2018-04-10,81.518772922408,82.028042279421,81.208576687598,81.710409095269,1722930.3517484
2018-04-11,80.890943503446,81.488917343172,80.758156234062,81.189283732062,1276217.5268419
2018-04-12,81.620519011936,82.521252137132,81.42899062095,81.990641968969,1043692.2255722
2018-04-13,82.400320873943,82.629249575381,81.72959426893,81.970271194689,1384783.1156921
2018-04-16,82.619549206676,84.008103095859,82.429206416309,83.60909459646,1765894.2400991
2018-04-17,83.849879304093,84.520605909106,83.74921103331,84.029551688884,1733318.6742662
2018-04-18,84.310970163204,84.409267232748,83.74921103331,83.911961663805,1380117.5782417
2018-04-19,83.932224656211,84.248887803492,83.169452330375,83.351388134531,1675077.5111107
2018-04-20,83.577083379734,83.74921103331,82.495492269127,82.900967680996,2688893.8446944
2018-04-23,83.090340434492,83.538497468663,82.811185379537,83.480726383931,1232087.0204311
2018-04-24,83.531060519322,83.817760305492,82.090016857258,82.571478490649,1479284.7873032
2018-04-25,82.500881362852,82.880596906715,81.768180180001,82.611034438591,1288334.2762773
2018-04-26,83.020713343565,83.969732748537,81.560592289714,82.659212936492,2150003.236396
2018-04-27,82.31043079061,82.75018083857,81.739294637635,82.429206416309,1489925.5031512
2018-04-30,82.75018083857,82.914871542806,81.498509930002,81.498509930002,1824344.7962398
2018-05-01,81.478246937596,81.87186634327,80.710085518035,81.488917343172,1227420.5481906
2018-05-02,81.111249654924,81.488917343172,79.700277135846,79.819052761544,1995574.9750569
2018-05-03,79.640350413624,80.690900344374,79.108662426715,80.628817984662,2878077.602408
2018-05-04,80.230887304009,81.620519011936,79.918427649833,81.150805602866,1279553.7927527
2018-05-07,81.161476008441,81.59163346957,80.965744124349,81.259988641734,946778.79547163
2018-05-08,80.951948044413,81.439661026525,80.591309892336,81.161476008441,1360379.4850209
2018-05-09,81.747701623846,81.747701623846,80.738971060401,81.249210454284,1233428.4442423
2018-05-10,81.757401992551,81.891051516931,81.197906282022,81.768180180001,2113869.8593958
2018-05-11,81.659967178003,82.189607309296,81.463157475166,81.57126269529,1417903.6641604
2018-05-14,81.72097171897,82.00982714263,80.979755768034,81.1219200605,1028720.6271339
2018-05-15,80.961432849369,81.361626949387,80.586998617356,80.728192872951,1348376.7799792
2018-05-16,80.758156234062,81.018126115356,80.470486411022,80.618039797212,1251316.587831
2018-05-17,80.499371953388,81.150805602866,80.081070498454,80.99786312295,1424947.3076564
2018-05-18,81.049167295212,81.509180335578,80.871542766036,81.171176377146,1585188.0939136
2018-05-21,81.27065904731,81.87186634327,81.27065904731,81.419398034119,1077573.6931919
2018-05-22,81.419398034119,82.159643948185,81.361626949387,81.659967178003,1487368.8521941
2018-05-23,81.478246937596,81.799113577983,81.179691145232,81.640782004342,1299220.8419249
2018-05-24,81.488917343172,81.659967178003,81.059945482662,81.439661026525,1139339.0150708
2018-05-25,81.300622408421,81.788443172407,80.99786312295,81.300622408421,995078.46578311
2018-05-29,80.56026871248,80.628817984662,78.600578670323,79.088291652435,1715237.9639145
2018-05-30,79.590124060107,80.890943503446,79.303424273937,80.767856602767,1753291.3998052
2018-05-31,80.610602847872,80.809675970073,80.090663085284,80.367770284624,3211194.7328701
2018-06-01,81.090986662518,81.300622408421,80.292861881846,80.429852644336,1307501.2127394
2018-06-04,80.659859164518,81.161476008441,80.659859164518,80.970055399329,912937.52382678
2018-06-05,80.941169856963,81.161476008441,80.339962561003,81.111249654924,1509291.5499073
