Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-06-03,24.745510103029,24.821190431326,24.450878755972,24.671265091304,23339057.251603
2014-06-04,24.563616348469,24.650779209334,24.400903642632,24.499549036066,20634412.255066
2014-06-05,24.597020079579,24.736637236953,24.412386175201,24.700754322675,23319864.13022
2014-06-06,24.726459537631,24.954544389117,24.711062505322,24.82888894748,22485478.455025
2014-06-09,24.790396366709,24.954544389117,24.718630538152,24.803183732524,18815848.394891
2014-06-10,24.745510103029,25.104339245814,24.597020079579,24.995516153057,36581752.194329
2014-06-11,24.84937482945,25.168406558216,24.790396366709,25.040271933411,36170353.506582
2014-06-12,24.954544389117,25.005693852379,24.614896295056,24.660956908657,26900226.508287
2014-06-13,24.671265091304,24.781523500632,24.597020079579,24.700754322675,20947628.823838
2014-06-16,24.521339751283,24.726459537631,24.450878755972,24.529038267437,19249336.498483
2014-06-17,24.488066503497,24.614896295056,24.412386175201,24.499549036066,17910855.103465
2014-06-18,24.700754322675,24.745510103029,24.458577272127,24.62650931095,24723802.0923
2014-06-19,24.614896295056,24.711062505322,24.450878755972,24.711062505322,20646823.161711
2014-06-20,24.62650931095,24.898175592868,24.607197778902,24.82888894748,39707995.736425
2014-06-23,24.813622398496,24.898175592868,24.650779209334,24.700754322675,18751161.363356
2014-06-24,24.614896295056,24.736637236953,24.521339751283,24.529038267437,24299171.451888
2014-06-25,24.5521338159,24.781523500632,24.412386175201,24.718630538152,22579519.442655
2014-06-26,24.660956908657,24.813622398496,24.477888804175,24.650779209334,19134546.148253
2014-06-27,24.597020079579,24.768736134817,24.477888804175,24.700754322675,34999317.891213
2014-06-30,24.671265091304,24.898175592868,24.614896295056,24.84937482945,23993737.650132
2014-07-01,24.985207970409,25.113342595214,24.768736134817,25.081374180675,34613217.879035
2014-07-02,24.987966901577,25.141806741336,24.869608641022,25.029923221511,30197200.789024
2014-07-03,25.15203683169,25.24863996339,25.131576650981,25.186223462748,19598759.056936
2014-07-07,24.998067497117,25.24863996339,24.968801669014,25.229474730828,21293466.815693
2014-07-08,25.098555473255,25.310797474404,25.059189049613,25.067994697007,34622796.638515
2014-07-09,25.19528809977,25.49908293485,25.141806741336,25.443141174937,35610434.426843
2014-07-10,25.24863996339,25.52070856889,25.216784238996,25.443141174937,27278630.486385
2014-07-11,25.52070856889,25.651757321277,25.443141174937,25.52070856889,20945922.775906
2014-07-14,25.640232282777,25.651757321277,25.399889906857,25.443141174937,19244205.658182
2014-07-15,25.378393767632,25.682188602711,25.359228535069,25.672088007171,29495876.401068
2014-07-16,25.728029767084,26.048529433248,25.728029767084,25.982228088167,40475938.52584
2014-07-17,25.84107874024,26.000098372583,25.580535173241,25.628836739091,29568793.237526
2014-07-18,25.700058887127,25.958142052649,25.672088007171,25.912300888276,25465312.546167
2014-07-21,25.85765407651,25.946746508963,25.717799676729,25.850143377263,20825366.205639
2014-07-22,25.946746508963,26.080126168013,25.912300888276,25.946746508963,28735112.051402
2014-07-23,25.708994029336,25.792906669204,25.551269345138,25.682188602711,28759236.262739
2014-07-24,25.759755996663,25.90090534459,25.672088007171,25.828388248408,21876358.753046
2014-07-25,25.801712316598,26.021724006623,25.682188602711,25.970832544481,28641092.428173
2014-07-28,25.728029767084,26.000098372583,25.570305082886,25.922660473445,27686408.771801
2014-07-29,25.878114257219,26.008904019977,25.689828796773,25.708994029336,22442136.624446
2014-07-30,25.828388248408,25.84107874024,25.466061757124,25.628836739091,26123016.591502
