Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2018-08-20,113.8638583695,114.95680460629,113.43233619087,114.00044406663,1405011.2536446
2018-08-21,114.18851005991,115.94079507704,114.18851005991,114.94494458869,1486012.3270505
2018-08-22,115.7321369653,116.14919252906,114.4738021315,114.77225751932,1151740.0096797
2018-08-23,114.89815616763,114.89815616763,113.30891380996,114.03511181037,1132065.0543768
2018-08-24,114.80692526306,115.38702348628,113.74981973878,115.11619802956,1091667.1478478
2018-08-27,115.29357697403,116.61916201748,114.68115694461,115.9527854245,1693799.2129373
2018-08-28,116.05704931544,116.54956587027,114.06143844283,114.96866462388,1875117.5266391
2018-08-29,115.21212080923,115.36317312123,113.93332418684,114.97830903379,1305712.8055635
2018-08-30,114.49778282642,114.50846987524,112.54909070473,113.64803211525,1983573.4231702
2018-08-31,113.35439893239,113.77275779479,112.32375037044,112.77443103903,1651830.9813073
2018-09-04,111.96682088083,112.24829157635,110.5403496139,111.00576444454,2010887.2951418
2018-09-05,110.49513862563,111.73869915146,110.04729149329,111.66287386542,2652810.259735
2018-09-06,112.01086930082,113.22110286958,111.35040134938,112.2365367194,2136907.2822355
2018-09-07,110.68399138233,110.72791062808,107.55874952487,108.62547049945,2708838.3185023
2018-09-10,109.58872289802,110.69471284527,106.65595067632,106.87942213261,3232722.935074
2018-09-11,106.11445221114,107.17742713241,104.90757717294,106.53840210683,2638631.716833
2018-09-12,106.38985171681,107.41743289297,106.02997225021,106.09171754276,3217300.1286398
2018-09-13,107.03843563705,107.48279506458,104.93367037188,104.96673898044,2654477.9769591
2018-09-14,105.03933491017,106.05968232821,103.84421472892,105.31253845355,3381563.9612954
2018-09-17,104.06290673787,105.03933491017,103.08996627038,103.46056719991,3579431.3278827
2018-09-18,103.15067816891,103.60562988512,100.73085690265,102.09816636208,3874514.5700929
2018-09-19,99.679766012589,102.92733588688,99.110753431696,102.71109818871,4317941.3014828
2018-09-20,104.04146381201,105.3564576993,103.75043422183,104.49757809649,3520805.300739
2018-09-21,105.01091657469,105.63909096309,104.74468844093,105.21049079432,4733782.9292466
2018-09-24,105.37673805689,105.47297287477,103.33475147828,104.35161119152,1752925.7041171
2018-09-25,104.24827178976,105.08196241339,103.78259861062,104.79816658133,2078436.1566412
2018-09-26,104.45495059327,105.43964591771,103.99754456627,104.28857415645,2375431.2543869
2018-09-27,103.82186758329,104.39307612647,102.5981998923,102.7811106334,1900705.1496117
2018-09-28,102.26092591983,102.83588051633,100.93288543308,102.50674452175,2441083.4137631
2018-10-01,102.94748707022,105.00019511176,102.94748707022,104.04146381201,2413872.9361667
2018-10-02,104.41451905233,106.31622239306,104.27785269352,105.73532578097,2443001.1622925
2018-10-03,105.96577264687,106.60260171016,104.56901145795,105.78286190577,2321615.5938352
2018-10-04,105.96577264687,105.96577264687,103.13168955384,103.91435634786,2641639.6692014
2018-10-05,103.94768330492,104.59988410422,103.17922567865,103.49983617258,2565527.4459635
2018-10-08,102.8845792094,104.74468844093,102.54950119922,104.22566629563,1929665.8463444
2018-10-09,103.75043422183,103.82186758329,99.5122270075,99.709476090593,3309986.817657
2018-10-10,100.48852600555,100.48852600555,97.489229043965,97.621245129702,5274517.2985902
2018-10-11,97.548778374224,99.651218502855,96.809901651702,97.028464486406,3704448.664187
2018-10-12,98.099835734063,99.234244016788,97.028464486406,97.501242249418,3335090.1290686
2018-10-15,97.52139343276,98.371747534921,96.931067100255,96.941659388935,2050991.6430082
2018-10-16,97.369355337933,97.870680610679,97.023685039075,97.629512281842,2636894.9673966
2018-10-17,97.637779433982,98.329120031699,95.889276756349,96.220867061719,2408356.2521839
2018-10-18,96.048548609298,97.339645259929,94.211949091672,94.790520567228,3205705.242558
2018-10-19,95.449696776149,96.002175052762,92.880550074358,93.587262408085,3203045.8186757
2018-10-22,94.26904411114,94.492386393175,91.250629360235,91.940807389682,3513758.1221004
2018-10-23,90.080698158157,90.731607214939,88.909475213558,89.998801682269,3388046.2543928
2018-10-24,90.420426441415,90.638989276119,86.410340956453,86.57064620342,3708119.9992776
2018-10-25,87.639692314538,90.080698158157,87.581434726801,89.20050480374,3399515.7038939
2018-10-26,88.129004381831,90.521440706627,87.497083940121,89.229052313474,3358777.4382738
2018-10-29,90.731607214939,91.419460107846,88.189587106107,88.450906618286,3172933.4625978
2018-10-30,89.067455323985,89.998801682269,85.60119344074,88.820344979547,5161369.2935041
2018-10-31,90.02954515429,91.169895452617,88.681482658444,89.269354680157,4470235.6220269
2018-11-01,91.19133837848,92.919560698519,90.110408236161,92.528937759899,3317481.0219625
2018-11-02,93.779602869595,94.27847383155,92.248629632649,93.09898373481,3815822.0363057
2018-11-05,93.540888851549,93.968584800548,92.628531108337,93.489735847682,1882331.6370338
2018-11-06,94.221507986334,95.551873609631,94.006562030691,95.08038758914,2539385.2839438
2018-11-07,95.579387725347,96.941659388935,94.529201055049,96.850333192637,3615796.1503026
2018-11-08,95.862020989137,96.591338816997,94.89747684804,96.529464350199,3906510.1585938
2018-11-09,95.270402914111,96.508150598588,94.89747684804,96.059140897978,3141642.507775
2018-11-12,96.158863420668,96.850333192637,94.98893221859,95.241855404377,3014839.5943722
2018-11-13,95.087621347263,96.048548609298,91.777014437906,92.069206596358,4514036.5606714
2018-11-14,92.189080302389,93.859303383196,90.964508391636,91.879062097135,4797290.8807633
2018-11-15,91.879062097135,94.039888987756,91.719919418438,93.43767862405,3332676.5272102
