Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-04-01,94.234237787561,96.032686867339,93.851502946684,95.878272421243,1963954.0084945
2016-04-04,96.002016963563,96.4481149737,94.536677116467,95.715445050152,1368784.5877646
2016-04-05,94.61058306515,96.479849804691,94.607388283507,95.747073388421,1823073.1494053
2016-04-06,95.405657723466,96.959918992969,95.131864936628,96.925095873056,2206214.7585828
2016-04-07,96.592945074866,97.749669015212,96.271550041542,97.575127444762,3825651.3565856
2016-04-08,98.140816781083,99.08924095828,98.008659313768,98.995101392522,3042037.9917329
2016-04-11,98.98242875867,99.58198278041,98.029957858058,98.236021274055,2356461.0660496
2016-04-12,98.168398395937,99.536510388353,98.09640931624,99.222463352809,2214619.2601261
2016-04-13,99.519578045643,99.998688799428,98.792232758167,99.028966077942,2873375.7435111
2016-04-14,98.893613828984,99.134713350337,97.578322226405,98.165310107015,2327913.5677287
2016-04-15,98.316316786026,99.204466082885,98.221218785774,98.813211824292,1454018.4911601
2016-04-18,98.662205145282,99.149515838618,97.841678726541,98.922260371053,1627400.3503091
2016-04-19,99.207660864528,99.439282533673,98.753149929397,99.432892970386,1716102.5529571
2016-04-20,99.595720341477,100.52934203039,98.624187243726,100.00901859341,2719017.9833989
2016-04-21,101.00195672817,103.00338093502,97.540304324849,99.131518568694,5534034.1772001
2016-04-22,99.383160869471,100.00156410291,97.927298874584,99.701361121151,2179534.2967291
2016-04-25,99.28806286922,100.10315815917,99.054417838367,99.751093222066,2081938.6067964
2016-04-26,99.969935764638,100.28930743625,99.659083510737,100.04405469876,3489746.5266757
2016-04-27,100.08846216361,100.15182533287,98.837705150225,99.592525559834,2376319.3728695
2016-04-28,98.890525540062,99.46782258302,96.368884388944,96.540124685029,3502514.0673388
2016-04-29,96.462917461981,96.589750293223,95.166688056541,95.771566714354,2243447.6651495
2016-05-02,95.106413176203,96.690279422268,94.24158578534,96.505195072395,2368264.8224372
2016-05-03,96.078052766675,96.337149557953,95.280954746652,96.332889849095,1729645.6609469
2016-05-04,95.987214475282,96.479849804691,95.539945045209,96.332889849095,1551253.8260299
2016-05-05,96.665999081778,97.075037624852,95.817039106411,96.291677165896,1527914.9243777
2016-05-06,96.204885597917,96.834151088941,96.025232376838,96.834151088941,1201092.7445152
2016-05-09,96.265266970977,97.494831932792,96.265266970977,97.264381683583,1607204.3879579
2016-05-10,97.585776716907,98.861878997993,97.585776716907,98.662205145282,2351038.7154591
2016-05-11,98.805863826512,98.805863826512,97.549888669779,98.008659313768,1866481.2743577
2016-05-12,98.957083490966,99.27113052651,98.008659313768,98.724396894606,2240551.5832537
2016-05-13,98.552091671307,99.298605648643,97.599620770695,97.725388674722,2073048.902767
