Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2022-06-08,318.33997721089,319.5458104579,312.79963488253,314.67988285558,1438114
2022-06-09,313.55923883712,314.14440770468,304.02007355421,304.21986257832,2897621
2022-06-10,296.99094804115,298.65010968295,286.85038737095,287.01975167057,3870276
2022-06-13,278.99979429684,286.42038459826,278.31929462591,283.32010517344,4218123
2022-06-14,284.32919186879,289.1839637388,281.29990346776,282.54021806919,2487935
2022-06-15,287.15970540319,294.47989411381,284.169969144,290.06932322126,2725792
2022-06-16,282.68017180181,286.13033555819,279.14988960429,284.98028097273,2777306
2022-06-17,282.13049844615,286.26014771598,278.14993032629,279.78982297592,5234356
2022-06-21,286.27028929081,288.06940466524,282.98036241671,284.80990251562,2506349
2022-06-22,282.29073532843,286.01066497522,281.04027915217,284.54013662521,2464716
2022-06-23,283.76024952096,286.58974889788,278.92981743053,286.16988770001,2547001
2022-06-24,290.99930563295,303.13065744182,290.00036051243,302.7493342283,3984332
2022-06-27,303.05966641803,304.32026416911,298.87829511658,300.77984039677,2091675
2022-06-28,305.90032152726,308.9701762276,299.17949988896,299.48983207869,2329015
2022-06-29,303.36999860776,307.4398125861,299.91070743403,303.27973859179,2475949
2022-06-30,296.58021426063,300.33462526183,292.22947865955,297.01934445066,2669548
2022-07-01,295.26992279289,300.3305686319,291.7203716032,299.2302077631,1749411
2022-07-05,292.99922418897,297.34995979005,288.35945370531,297.1998644826,2483079
2022-07-06,296.2698820709,297.33981821522,290.59972758474,293.75984230105,1774514
2022-07-07,297.66029197977,299.06997088082,293.59960541877,298.59940180882,2046455
2022-07-08,300.49993293152,300.89139771987,295.07013376878,296.469671095,1438883
2022-07-11,293.20002737056,296.53964796131,291.87553769807,293.1797442209,1520253
2022-07-12,289.71031147236,299.08011245565,289.51052244825,292.52966927445,1772558
2022-07-13,290.50946756878,291.18692476727,285.80986179363,290.15045581988,1884091
2022-07-14,284.23994601031,284.23994601031,277.83959813656,281.58995250783,3171949
2022-07-15,286.49948888191,296.43011895318,285.15370190228,293.87038546667,3457630
2022-07-18,305.76036779464,311.25000224886,298.70994497444,301.2605510436,6767934
2022-07-19,303.59007078152,319.1401474648,303.49981076555,318.04992817082,5641124
2022-07-20,317.2801826414,322.17045002331,316.31064808787,321.44938405306,3489808
2022-07-21,320.50926006653,327.15909068104,319.84498691532,326.53944045907,2518823
2022-07-22,327.11041112187,329.04440944151,322.19073317296,323.93001325591,1830279
2022-07-25,325.96948395375,327.28991699632,322.600452796,324.11966070519,4024480
