Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2014-02-25,166.76018480364,168.71992344937,166.62727323604,167.66794253132,776008.783338
2014-02-26,166.46891051719,168.66619324119,165.82838987758,167.10801720397,929245.51442843
2014-02-27,167.22537529025,168.41168172875,165.78879919786,166.57354302786,680124.68879138
2014-02-28,166.74745922802,169.59798816725,166.74745922802,169.00130006589,1315867.8606172
2014-03-03,168.19958880173,168.98716053742,166.98641725914,168.67891881681,759816.64245286
2014-03-04,168.67891881681,171.03880611819,168.67891881681,170.87902944649,617726.31074087
2014-03-05,170.73339230327,172.09220098908,170.01227635138,171.18444326141,733250.15691191
2014-03-06,171.09253632637,171.42481524537,169.22611856854,169.3335789849,751564.13526617
2014-03-07,168.81324433726,168.81324433726,166.68100344422,167.53503096371,818690.87955826
2014-03-10,167.57320769058,167.86730988272,166.0404828046,167.00055678761,665493.16386667
2014-03-11,168.01294702595,168.18686322611,166.91996147534,167.84044477863,620206.78976251
2014-03-12,165.92559931751,166.99544477687,165.83025267106,166.79633854459,617073.87591214
2014-03-13,167.23240923642,167.70914246864,165.96485970134,167.14126905967,745228.19707776
2014-03-14,166.46683175173,168.63456580177,166.46683175173,168.17325629177,989976.62053397
2014-03-17,169.48006621068,169.6651508773,167.66988208481,168.09193121098,687568.58846174
2014-03-18,167.96012849383,170.00867923581,167.15529062532,168.37096036748,619427.68446773
2014-03-19,168.73972754417,169.58522795308,165.8975561862,166.8888808779,896598.28864524
2014-03-20,166.52011370122,167.6418389535,164.63140880769,167.59136131715,667494.25590082
2014-03-21,169.0580170845,170.00867923581,167.60398072623,169.34826349353,1454487.2335215
2014-03-24,169.18841764508,169.34826349353,167.51003623636,167.90824870092,666984.30187753
2014-03-25,168.54202346846,169.18841764508,167.33897313538,168.87293241788,773947.5365677
2014-03-26,169.14915726125,169.78433418536,167.10060651927,167.85356459487,775301.10889372
2014-03-27,167.66988208481,168.01341044332,166.34764844368,167.59136131715,672803.37664482
2014-03-28,168.06529023624,169.25572116022,167.61660013532,168.03864926149,507668.30949013
2014-03-31,168.59390326137,169.53334816016,167.44413487778,168.51538249371,662959.90210023
2014-04-01,168.69906500377,169.59784736217,167.40487449395,169.48006621068,606811.24034542
2014-04-02,169.10989687742,170.12786254387,168.51538249371,169.96801669542,545134.79803545
2014-04-03,169.86285495302,169.86285495302,168.59390326137,169.3090031097,443048.66072523
2014-04-04,170.33958818524,170.44474992764,168.97669200371,169.53334816016,506199.73269605
2014-04-07,169.59784736217,170.90886375077,168.89817123605,169.79695359445,604110.14856032
2014-04-08,169.62448833691,171.47533500317,168.79300949365,171.37017326077,620570.16306592
2014-04-09,171.31829346785,171.35615169512,169.09727746833,170.12786254387,547892.63544629
2014-04-10,170.60319361952,171.35615169512,169.08465805925,169.3090031097,733984.99709842
2014-04-11,169.28236213496,170.4181089529,168.41022075131,168.50136092806,682669.54943973
2014-04-14,169.48006621068,169.71843282679,168.19709295338,169.48006621068,692318.57564015
2014-04-15,169.7703126197,171.2636093618,169.17439607943,170.89484218512,784127.70182508
2014-04-16,171.52721479609,172.53256105345,170.60319361952,172.04320841214,682796.65964138
2014-04-17,171.5552579274,172.37551951813,170.76303946797,172.26895561916,505400.75428567
2014-04-21,172.64052710898,173.24766090178,171.96468764448,173.18035738664,680131.88505675
2014-04-22,172.91534979579,173.5379073108,171.7655814122,173.33880107852,412850.1519244
2014-04-23,173.4327455684,173.4327455684,172.26895561916,173.33880107852,772720.3178352
2014-04-24,173.48602751789,174.01464054302,172.77092766956,174.01464054302,383430.94971702
2014-04-25,174.09175915412,174.23898559348,173.19437895229,173.55052671989,514310.5741348
2014-04-28,174.2908653864,175.61309902753,173.5098641795,175.59907746187,752347.88158702
2014-04-29,176.30015574455,176.70958546163,175.16440892661,175.96924679513,644401.81265901
2014-04-30,175.82342251233,175.94260582038,174.36938615406,175.51915453765,527719.18719242
2014-05-01,175.25554910336,176.48383825461,173.32618166944,176.19499400215,751993.03227405
2014-05-02,172.37551951813,172.49330066962,169.48006621068,170.56253107913,1231784.8639686
2014-05-05,170.20638331153,171.99132861922,170.08860216004,171.92542726065,971374.64780894
2014-05-06,171.05188372044,171.80624395259,170.07458059438,170.85417964472,575928.75760236
2014-05-07,171.35615169512,173.35142048761,171.05188372044,173.20699836138,870506.64993112
2014-05-08,172.32083541208,172.87749156852,170.20638331153,171.52721479609,744460.99621782
2014-05-09,171.47533500317,172.74428669482,170.60319361952,171.66182182636,463037.49654337
2014-05-12,171.88616687682,172.57322359384,171.1584476194,171.87214531117,563987.20812214
2014-05-13,172.03058900305,173.63044964412,168.28963528669,170.43213051855,708693.09340297
2014-05-14,170.6971381094,171.91280785156,169.90351749341,171.66182182636,670345.91274622
2014-05-15,171.27763092746,171.81886336168,168.9248122108,170.57515048822,558024.37776965
2014-05-16,170.26106741758,172.4414208767,169.61186892782,172.36149795247,801728.68171216
2014-05-19,171.80624395259,172.18903269494,170.53729226095,171.92542726065,444696.55369665
2014-05-20,172.17501112928,172.64052710898,170.04934177621,170.78687612958,495291.7102126
2014-05-21,170.86820121037,171.54123636174,170.11524313478,170.32696877615,335524.77925269
2014-05-22,170.60319361952,171.03926431135,169.61186892782,169.73105223587,469831.83946502
2014-05-23,170.49943403369,171.58189890214,170.12786254387,171.37017326077,420060.62943478
2014-05-27,171.71370161928,172.46665969488,171.39681423551,172.37551951813,507147.76295003
2014-05-28,172.18903269494,172.18903269494,170.17974233679,170.44474992764,653736.08978867
2014-05-29,170.57515048822,171.27763092746,169.87687651867,169.99465767016,742188.90136328
2014-05-30,170.00867923581,172.5465826191,169.98203826107,172.37551951813,1299145.7047608
2014-06-02,172.18903269494,172.81159020995,171.73894043746,172.11051192728,498004.9077312
2014-06-03,172.25493405351,172.67838533624,170.78687612958,170.98598236186,494166.63360631
2014-06-04,170.57515048822,172.33485697773,170.22040487718,172.07125154345,737855.04877367
2014-06-05,172.08387095253,174.76479430549,171.7655814122,174.60775277017,580611.40663821
2014-06-06,174.62177433582,174.99194366907,172.21567366968,172.85225275035,423698.40234873
2014-06-09,172.6517443615,173.84217528549,170.67049713466,171.31829346785,583830.01853005
2014-06-10,170.97476510934,172.18903269494,170.97476510934,171.62115928597,663083.22926016
2014-06-11,169.90668460588,170.56171234095,169.18351173489,169.92059177648,648060.03798976
2014-06-12,170.07635208715,170.37813768909,168.67311857401,169.40741718148,455325.21521006
2014-06-13,169.36986782087,170.02489555595,168.20166549081,169.51450239507,556672.01191554
2014-06-16,169.36986782087,170.73277053929,168.68702574461,168.98742062948,478619.81335388
2014-06-17,168.32126715793,169.86635381115,167.79418539234,169.78986437287,498986.66261352
2014-06-18,169.47417160034,171.24316370016,168.58133124808,170.84959077229,621338.79889031
2014-06-19,170.86349794289,172.18746058363,170.05131918008,171.36137465023,555827.55698726
2014-06-20,171.7410404075,172.3710352355,170.73277053929,172.09428254064,1017279.075295
2014-06-23,172.10818971123,173.0010300635,171.16528354482,171.26958732429,529088.00992189
2014-06-24,170.96919243942,172.00388593176,170.61455958922,170.94137809823,461369.13246104
2014-06-25,170.52277226329,171.33495102609,169.35596065028,169.69668632988,702535.39059959
2014-06-26,169.93171751295,170.22098666135,169.22384252962,169.3448349138,492662.02321835
2014-06-27,169.22384252962,172.40997531317,169.22384252962,172.14852050596,658827.4104494
2014-06-30,171.28210377783,172.09428254064,170.35171406495,171.34746747963,605986.04379836
2014-07-01,171.86064207462,172.67143012037,170.60065241862,172.05673318003,496084.85001441
2014-07-02,171.70210032983,171.9371315129,170.23350311489,171.65064379862,394799.079862
2014-07-03,171.57137292623,171.57137292623,169.76205003168,170.86349794289,248935.70117797
2014-07-07,170.98170889296,171.70210032983,170.31277398729,170.63959249629,401088.62898916
2014-07-08,170.96919243942,171.8203112799,170.32529044082,170.51025580975,506720.25255301
2014-07-09,170.65349966689,170.96919243942,169.51450239507,170.54780517036,367848.99118849
2014-07-10,170.54780517036,171.63812734509,170.02489555595,171.26958732429,575755.77789662
2014-07-11,171.36137465023,171.68819315923,170.24741028548,171.29462023137,399051.10494809
2014-07-14,171.67706742276,172.2264006613,171.05958904829,172.12209688183,382255.07187573
2014-07-15,172.18746058363,172.97321572231,171.58388937976,172.1610369595,409965.70396705
2014-07-16,172.2264006613,172.71037019804,171.50461850737,172.50037192204,430623.95501767
2014-07-17,171.76746403163,172.88142839637,171.5171349609,171.9510386835,401395.2874184
2014-07-18,172.50037192204,173.30281566543,171.79388765576,173.1971211689,406604.66655597
2014-07-21,172.84387903576,173.77426874864,172.50037192204,172.93427564464,416964.68677379
2014-07-22,173.28890849484,173.98287630758,172.94679209817,173.14288320358,483073.98889705
2014-07-23,173.13036675004,174.83399514806,173.13036675004,173.99678347818,477210.86280957
2014-07-24,174.50717663905,175.24008452946,173.97035985404,175.13717146705,768142.74932376
2014-07-25,174.57393105791,175.75325912445,173.56427047264,173.65466708151,484518.79254129
2014-07-28,174.20678175418,175.85756290393,173.82572527984,175.45008280546,467831.84443257
2014-07-29,175.29432249479,175.77829203153,174.29717836305,174.54750743378,415934.10085859
2014-07-30,174.48214373198,175.84365573333,173.93141977637,175.24008452946,510262.8439595
