Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2019-03-06,47.01447439318,47.244376667435,46.748345749274,46.889898936951,7155789.1330263
2019-03-07,47.065623864357,47.282765805422,46.844156386617,46.981492176036,9411247.1149402
2019-03-08,47.150836936847,47.357273174643,46.734395893499,47.175168080641,6972810.1316613
2019-03-11,47.150836936847,47.444540877053,47.115583812949,47.374359044507,7136511.674238
2019-03-12,47.499907746488,47.839570513862,47.357273174643,47.725700760903,7140586.2024111
2019-03-13,47.466925529344,47.881095665938,47.365816109575,47.74267849235,4916033.7702908
2019-03-14,47.78961056527,48.039734723479,47.552138601834,47.745922644856,5816602.1800147
2019-03-15,47.691529021173,47.983286469876,47.502070514825,47.809832449224,14402166.542719
2019-03-18,47.867253948579,47.993992173145,47.5339713478,47.719212455891,7469301.4396753
2019-03-19,47.633026137649,47.653248021603,46.945265806386,47.126289516218,8080662.8828918
2019-03-20,47.260381153131,47.791773333607,46.958026139576,47.466925529344,8669112.8540646
2019-03-21,47.571279101619,48.068499542365,47.460545362749,47.97485167336,7499045.119633
2019-03-22,48.059956607433,48.887107358036,48.059956607433,48.480506910622,9486679.4242024
2019-03-25,48.614706685952,48.771291113573,48.386859041617,48.401674004727,7038600.8937363
2019-03-26,48.452715337488,48.831848627017,48.256984802962,48.747825077113,6093136.5937073
2019-03-27,48.811626743064,48.823305692085,48.221731679064,48.477262758116,6116980.7551183
2019-03-28,48.47401860561,48.598702200256,47.831135717346,47.976906303281,9323972.5624317
2019-03-29,47.980150455786,48.366637157663,47.825728796503,48.330410788013,12039158.111645
2019-04-01,48.352795440304,48.43573760604,47.552138601834,47.622320434379,9640278.2408625
2019-04-02,47.6788768264,47.750140043114,47.17830409473,47.371114892001,9960676.2934848
2019-04-03,47.277467022996,47.56814308753,46.971867856935,47.327426971588,8202987.9581841
2019-04-04,47.494500825645,47.510613449757,46.85680858139,47.102823479759,7106772.6906014
2019-04-05,47.345486087204,47.581876666472,46.999659430069,47.52121101461,6452690.6930062
2019-04-08,47.360517327148,47.453083811985,46.954890125487,47.159163594945,5772890.7018871
2019-04-09,47.159163594945,47.485092783377,47.133642928565,47.426481761436,6617812.4030788
2019-04-10,47.437187464706,47.85341223122,47.102823479759,47.153972950936,5291699.0687026
2019-04-11,47.153972950936,47.546839819407,47.102823479759,47.510613449757,5738281.6332857
2019-04-12,47.344512841452,47.763981760473,47.115583812949,47.714995057633,4768573.0452891
2019-04-15,47.778796723583,48.015295441268,47.671307137219,47.78961056527,5872771.1194515
2019-04-16,47.767225912979,48.076934338881,47.355110406305,47.378576442765,6523231.3142263
2019-04-17,47.437187464706,47.637351674324,47.260381153131,47.409395891572,8045580.4251251
2019-04-18,47.355110406305,47.671307137219,47.309367855971,47.341376827363,6670704.2496627
2019-04-22,47.293363370275,47.709696275206,47.262543921469,47.592582369741,7304706.6568284
2019-04-23,47.71715782597,47.867253948579,47.019881314023,47.44670364539,8818463.3786708
2019-04-24,47.439242094626,47.776633955246,47.288064587849,47.515804093767,6187313.7989466
2019-04-25,47.357273174643,47.927919600441,47.314666638398,47.619292558707,5898202.6373893
2019-04-26,47.849194832963,48.345333889541,47.822484643997,47.927919600441,5653546.8512194
2019-04-29,48.006644367918,48.223894447401,47.653248021603,47.941761317799,7094580.1018014
2019-04-30,47.939706687879,48.665639880295,47.815023093233,48.611462533446,10643753.377457
2019-05-01,48.377126584099,48.758314503549,48.23460015067,48.317650454823,8541312.8076519
2019-05-02,48.213296882548,48.463529179174,47.64059582683,47.931163752947,10035523.44114
2019-05-03,47.893855999128,48.158903258865,47.705478876949,48.102563143678,6694722.1749539
2019-05-06,48.047196274243,48.333546802102,47.712832289296,47.72786352924,6730325.924361
2019-05-07,47.451029182065,47.691529021173,47.215719986966,47.437187464706,7748508.0600651
2019-05-08,47.396743696798,47.502070514825,46.827070516752,46.968623704429,7887640.3292552
2019-05-09,47.115583812949,47.304069073545,46.869677052997,47.150836936847,6872449.750082
2019-05-10,47.141104479329,48.047196274243,47.019881314023,47.939706687879,6419932.9141765
