Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2021-08-09,70.560936837428,70.890913886686,70.209320218401,70.620577602889,2279967.0259286
2021-08-10,70.610232832951,70.641056025012,70.000524759849,70.089933128602,2155685.1422164
2021-08-11,70.468467261244,71.053368998269,70.209320218401,70.910547837794,2304601.0486633
2021-08-12,71.048302172177,71.170539351653,70.383070129814,70.929970671148,1750749.8976168
2021-08-13,71.230285675991,71.979753702137,71.037746284485,71.948824951199,2891332.5797353
2021-08-16,71.969408932199,72.730171758176,71.938480181261,72.51947623984,2898682.128649
2021-08-17,72.380666316687,72.579011446424,71.638376294172,72.309625192519,2414184.8072257
2021-08-18,72.170920828243,72.359976776811,71.560157166372,71.710473007109,2365372.9473622
2021-08-19,71.470748797619,72.249139956043,71.1099485563,71.540734333019,3585907.7498614
2021-08-20,71.540734333019,72.339498354688,70.850801513456,71.908712577969,4754604.6937319
2021-08-23,71.989887354322,72.299385981457,71.024656983747,71.140666189484,3152541.1507431
2021-08-24,71.460509586558,71.500410842034,70.630922372827,70.840667861272,2928792.3240126
2021-08-25,70.720119623827,71.394746406235,70.260727391462,70.929970671148,2348575.7848175
2021-08-26,70.920787048855,71.261003309175,70.610232832951,70.980322255439,1927325.8255637
2021-08-27,71.219940906052,71.855299786246,71.180989680468,71.549917955311,2645349.3249192
2021-08-30,71.500410842034,72.059978448598,71.328877667036,72.059978448598,3503859.5101177
2021-08-31,71.829923605186,72.399766048555,71.57067475355,72.220375102111,3681707.6517001
2021-09-01,72.319802928733,72.750235985568,71.250085771839,72.409866653165,5164283.3919366
2021-09-02,72.500140806859,72.705098908721,71.889475086528,72.679426538673,2657051.1219025
2021-09-03,72.550433400643,72.64870386632,70.999885378499,72.300443436565,5351816.2914726
2021-09-07,72.300443436565,72.300443436565,70.740741741494,71.209998997296,3049748.7530246
2021-09-08,71.039972153042,71.904836422705,70.900562766508,71.699773106211,2716448.7708632
2021-09-09,71.350460530143,71.360666349384,69.639354980565,69.668920291974,4627706.9666
2021-09-10,69.805068024935,69.881032988767,67.909416011977,67.919621831217,4853904.4010969
2021-09-13,68.691476366771,69.059201503324,68.249574915118,68.529340619867,5167240.2466584
2021-09-14,68.670643869764,68.930103150663,67.658268686954,68.208541208893,4225464.4522983
2021-09-15,68.208541208893,68.783539169198,67.989063487906,68.460740680229,4329473.5248914
2021-09-16,68.400347481837,68.920844263105,68.014841072585,68.390878165016,3024256.3715405
